ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-02,20.99894378401266,11.797250766660667,25.68202544505537,20.99894378401266,20.99894378401266,-2.176657778157341,-2.176657778157341,-2.176657778157341,-2.1134850388738586,-2.1134850388738586,-2.1134850388738586,-0.06317273928348259,-0.06317273928348259,-0.06317273928348259,0.0,0.0,0.0,18.822286005855318
2023-04-03,21.008101871382006,15.130158334288387,28.59486458812582,21.008101871382006,21.008101871382006,0.644237619974597,0.644237619974597,0.644237619974597,0.7339110641604226,0.7339110641604226,0.7339110641604226,-0.08967344418582555,-0.08967344418582555,-0.08967344418582555,0.0,0.0,0.0,21.652339491356603
2023-04-04,21.017259958751353,14.723118391314827,27.95127384258215,21.017259958751353,21.017259958751353,0.4101209123605369,0.4101209123605369,0.4101209123605369,0.5258482088054017,0.5258482088054017,0.5258482088054017,-0.11572729644486487,-0.11572729644486487,-0.11572729644486487,0.0,0.0,0.0,21.42738087111189
2023-04-05,21.0264180461207,15.422053782170023,29.357797173042886,21.0264180461207,21.0264180461207,1.4746657197575066,1.4746657197575066,1.4746657197575066,1.616622536831462,1.616622536831462,1.616622536831462,-0.14195681707395544,-0.14195681707395544,-0.14195681707395544,0.0,0.0,0.0,22.501083765878207
2023-04-06,21.035576133490046,13.817828455440472,27.718004203882234,21.035576133490046,21.035576133490046,-0.03542254875141847,-0.03542254875141847,-0.03542254875141847,0.1335588099986917,0.1335588099986917,0.1335588099986917,-0.16898135875011008,-0.16898135875011008,-0.16898135875011008,0.0,0.0,0.0,21.000153584738626
2023-04-07,21.044734220859393,13.469009390949852,27.15601544656375,21.044734220859393,21.044734220859393,-0.4127245278175784,-0.4127245278175784,-0.4127245278175784,-0.21532856288156765,-0.21532856288156765,-0.21532856288156765,-0.19739596493601066,-0.19739596493601066,-0.19739596493601066,0.0,0.0,0.0,20.632009693041816
2023-04-08,21.05389230822874,13.770595921164464,26.908046844456226,21.05389230822874,21.05389230822874,-0.9088767950849088,-0.9088767950849088,-0.9088767950849088,-0.6811270180446792,-0.6811270180446792,-0.6811270180446792,-0.22774977704022956,-0.22774977704022956,-0.22774977704022956,0.0,0.0,0.0,20.145015513143832
2023-04-09,21.063050395623193,11.409110349373645,25.787765634130267,21.063050395623193,21.063050395623193,-2.374009521566709,-2.374009521566709,-2.374009521566709,-2.1134850388741304,-2.1134850388741304,-2.1134850388741304,-0.26052448269257866,-0.26052448269257866,-0.26052448269257866,0.0,0.0,0.0,18.689040874056484
2023-04-10,21.07220848301765,14.50658306709994,27.825637253345427,21.07220848301765,21.07220848301765,0.437797746097647,0.437797746097647,0.437797746097647,0.7339110641612556,0.7339110641612556,0.7339110641612556,-0.29611331806360897,-0.29611331806360897,-0.29611331806360897,0.0,0.0,0.0,21.510006229115298
2023-04-11,21.081366570412104,14.579830993562629,28.05413304239303,21.081366570412104,21.081366570412104,0.19104706171260064,0.19104706171260064,0.19104706171260064,0.52584820880815,0.52584820880815,0.52584820880815,-0.3348011470955492,-0.3348011470955492,-0.3348011470955492,0.0,0.0,0.0,21.272413632124707
2023-04-12,21.090524657806558,15.467563916913496,29.288455969573914,21.090524657806558,21.090524657806558,1.2398763968683209,1.2398763968683209,1.2398763968683209,1.6166225368300036,1.6166225368300036,1.6166225368300036,-0.3767461399616828,-0.3767461399616828,-0.3767461399616828,0.0,0.0,0.0,22.33040105467488
2023-04-13,21.099682745201015,13.446530129345922,27.357579323214573,21.099682745201015,21.099682745201015,-0.2884047515479385,-0.2884047515479385,-0.2884047515479385,0.1335588100050348,0.1335588100050348,0.1335588100050348,-0.4219635615529731,-0.4219635615529731,-0.4219635615529731,0.0,0.0,0.0,20.811277993653075
2023-04-14,21.10884083259547,13.45412917129207,26.861082890663432,21.10884083259547,21.10884083259547,-0.6856407210364757,-0.6856407210364757,-0.6856407210364757,-0.21532856288341637,-0.21532856288341637,-0.21532856288341637,-0.4703121581530593,-0.4703121581530593,-0.4703121581530593,0.0,0.0,0.0,20.423200111558995
2023-04-15,21.117998919989923,12.721764629399447,26.936097960414717,21.117998919989923,21.117998919989923,-1.2026106145784026,-1.2026106145784026,-1.2026106145784026,-0.6811270180491964,-0.6811270180491964,-0.6811270180491964,-0.5214835965292063,-0.5214835965292063,-0.5214835965292063,0.0,0.0,0.0,19.91538830541152
2023-04-16,21.127157007384376,11.899539051985812,25.083490275114272,21.127157007384376,21.127157007384376,-2.6884804035862606,-2.6884804035862606,-2.6884804035862606,-2.1134850388744026,-2.1134850388744026,-2.1134850388744026,-0.5749953647118581,-0.5749953647118581,-0.5749953647118581,0.0,0.0,0.0,18.438676603798115
2023-04-17,21.136315094778833,14.016136119020508,28.239230190696905,21.136315094778833,21.136315094778833,0.10372357610820049,0.10372357610820049,0.10372357610820049,0.7339110641620891,0.7339110641620891,0.7339110641620891,-0.6301874880538889,-0.6301874880538889,-0.6301874880538889,0.0,0.0,0.0,21.240038670887035
2023-04-18,21.145473182626915,13.797687642181003,27.963535562430607,21.145473182626915,21.145473182626915,-0.1603751395996294,-0.1603751395996294,-0.1603751395996294,0.5258482088048649,0.5258482088048649,0.5258482088048649,-0.6862233484044945,-0.6862233484044945,-0.6862233484044945,0.0,0.0,0.0,20.985098043027286
2023-04-19,21.154631270474997,16.076958166379736,29.44009941353798,21.154631270474997,21.154631270474997,0.8745277176168909,0.8745277176168909,0.8745277176168909,1.6166225368285454,1.6166225368285454,1.6166225368285454,-0.7420948192116547,-0.7420948192116547,-0.7420948192116547,0.0,0.0,0.0,22.029158988091886
2023-04-20,21.163789358323076,13.366804134096673,27.32324940854747,21.163789358323076,21.163789358323076,-0.6630730361554978,-0.6630730361554978,-0.6630730361554978,0.13355881000045478,0.13355881000045478,0.13355881000045478,-0.7966318461559525,-0.7966318461559525,-0.7966318461559525,0.0,0.0,0.0,20.500716322167577
2023-04-21,21.172947446171158,13.573938923042576,27.14306510618857,21.172947446171158,21.172947446171158,-1.0638450757089408,-1.0638450757089408,-1.0638450757089408,-0.2153285628795152,-0.2153285628795152,-0.2153285628795152,-0.8485165128294255,-0.8485165128294255,-0.8485165128294255,0.0,0.0,0.0,20.109102370462217
2023-04-22,21.18210553401924,12.673742009373468,26.677216067774445,21.18210553401924,21.18210553401924,-1.5774285534994885,-1.5774285534994885,-1.5774285534994885,-0.6811270180439165,-0.6811270180439165,-0.6811270180439165,-0.8963015354555716,-0.8963015354555716,-0.8963015354555716,0.0,0.0,0.0,19.604676980519752
2023-04-23,21.19126362186732,10.981440572330568,25.213117793624313,21.19126362186732,21.19126362186732,-3.0519180703618742,-3.0519180703618742,-3.0519180703618742,-2.1134850388770343,-2.1134850388770343,-2.1134850388770343,-0.9384330314848404,-0.9384330314848404,-0.9384330314848404,0.0,0.0,0.0,18.139345551505446
2023-04-24,21.200421709715403,13.899812836101328,27.962422994352952,21.200421709715403,21.200421709715403,-0.23936624174331203,-0.23936624174331203,-0.23936624174331203,0.7339110641642158,0.7339110641642158,0.7339110641642158,-0.9732773059075276,-0.9732773059075276,-0.9732773059075276,0.0,0.0,0.0,20.96105546797209
2023-04-25,21.20957979756348,14.103602558475801,27.890935576813586,21.20957979756348,21.20957979756348,-0.4733030895506032,-0.4733030895506032,-0.4733030895506032,0.5258482088057013,0.5258482088057013,0.5258482088057013,-0.9991512983563048,-0.9991512983563048,-0.9991512983563048,0.0,0.0,0.0,20.736276708012877
2023-04-26,21.218737885411567,15.453961626454328,28.41611849675589,21.218737885411567,21.218737885411567,0.6022663011292311,0.6022663011292311,0.6022663011292311,1.6166225368299887,1.6166225368299887,1.6166225368299887,-1.0143562357007574,-1.0143562357007574,-1.0143562357007574,0.0,0.0,0.0,21.821004186540797
2023-04-27,21.227895973259646,13.7803449125012,26.854736451618788,21.227895973259646,21.227895973259646,-0.8836551310304996,-0.8836551310304996,-0.8836551310304996,0.13355881000133626,0.13355881000133626,0.13355881000133626,-1.0172139410318362,-1.0172139410318362,-1.0172139410318362,0.0,0.0,0.0,20.344240842229144
2023-04-28,21.237054061219865,13.281687065339598,26.668091732495764,21.237054061219865,21.237054061219865,-1.2214337258683134,-1.2214337258683134,-1.2214337258683134,-0.21532856287561458,-0.21532856287561458,-0.21532856287561458,-1.0061051629926987,-1.0061051629926987,-1.0061051629926987,0.0,0.0,0.0,20.015620335351553
2023-04-29,21.246212149180092,12.956115637165535,26.305821947602546,21.246212149180092,21.246212149180092,-1.6606362296280275,-1.6606362296280275,-1.6606362296280275,-0.681127018044392,-0.681127018044392,-0.681127018044392,-0.979509211583635,-0.979509211583635,-0.979509211583635,0.0,0.0,0.0,19.585575919552063
2023-04-30,21.255370237140315,11.489295105389242,24.455693673385067,21.255370237140315,21.255370237140315,-3.0495291588609543,-3.0495291588609543,-3.0495291588609543,-2.113485038877306,-2.113485038877306,-2.113485038877306,-0.9360441199836483,-0.9360441199836483,-0.9360441199836483,0.0,0.0,0.0,18.205841078279363
2023-05-01,21.26452832510054,14.39248194242245,27.97913130389847,21.26452832510054,21.26452832510054,-0.1405954345201858,-0.1405954345201858,-0.1405954345201858,0.733911064165049,0.733911064165049,0.733911064165049,-0.8745064986852351,-0.8745064986852351,-0.8745064986852351,0.0,0.0,0.0,21.123932890580353
2023-05-02,21.273686413060762,14.39419476008682,27.3464094505728,21.273686413060762,21.273686413060762,-0.26806200142948816,-0.26806200142948816,-0.26806200142948816,0.5258482088046259,0.5258482088046259,0.5258482088046259,-0.7939102102341142,-0.7939102102341142,-0.7939102102341142,0.0,0.0,0.0,21.005624411631274
2023-05-03,21.282844501020985,15.611968580029112,29.19695414505207,21.282844501020985,21.282844501020985,0.923099565136491,0.923099565136491,0.923099565136491,1.61662253682853,1.61662253682853,1.61662253682853,-0.6935229716920391,-0.6935229716920391,-0.6935229716920391,0.0,0.0,0.0,22.20594406615748
2023-05-04,21.29200258898121,14.161640974341193,28.09411271027784,21.29200258898121,21.29200258898121,-0.4393411790273962,-0.4393411790273962,-0.4393411790273962,0.1335588100042101,0.1335588100042101,0.1335588100042101,-0.5728999890316064,-0.5728999890316064,-0.5728999890316064,0.0,0.0,0.0,20.85266140995381
2023-05-05,21.301160676941436,13.580617125265304,27.821866881986846,21.301160676941436,21.301160676941436,-0.6472423069661728,-0.6472423069661728,-0.6472423069661728,-0.21532856288321287,-0.21532856288321287,-0.21532856288321287,-0.4319137440829599,-0.4319137440829599,-0.4319137440829599,0.0,0.0,0.0,20.653918369975262
2023-05-06,21.310318764901655,13.46320878290577,27.181768728637994,21.310318764901655,21.310318764901655,-0.9519061090253343,-0.9519061090253343,-0.9519061090253343,-0.6811270180440111,-0.6811270180440111,-0.6811270180440111,-0.2707790909813233,-0.2707790909813233,-0.2707790909813233,0.0,0.0,0.0,20.35841265587632
2023-05-07,21.319476852861882,12.188628315030119,26.311668664975393,21.319476852861882,21.319476852861882,-2.2035579145197755,-2.2035579145197755,-2.2035579145197755,-2.1134850388745012,-2.1134850388745012,-2.1134850388745012,-0.09007287564527472,-0.09007287564527472,-0.09007287564527472,0.0,0.0,0.0,19.115918938342105
2023-05-08,21.32863494013265,15.444522781003393,29.053011266951334,21.32863494013265,21.32863494013265,0.8431636957219881,0.8431636957219881,0.8431636957219881,0.733911064166529,0.733911064166529,0.733911064166529,0.10925263155545893,0.10925263155545893,0.10925263155545893,0.0,0.0,0.0,22.171798635854636
2023-05-09,21.337793027403418,15.227737968459815,29.4312451544811,21.337793027403418,21.337793027403418,0.8517113126109648,0.8517113126109648,0.8517113126109648,0.5258482088035505,0.5258482088035505,0.5258482088035505,0.3258631038074141,0.3258631038074141,0.3258631038074141,0.0,0.0,0.0,22.189504340014384
2023-05-10,21.346951114674184,16.45719555719971,30.11735723159856,21.346951114674184,21.346951114674184,2.1746653629866,2.1746653629866,2.1746653629866,1.6166225368311637,1.6166225368311637,1.6166225368311637,0.5580428261554367,0.5580428261554367,0.5580428261554367,0.0,0.0,0.0,23.521616477660785
2023-05-11,21.356109201944953,15.152555675223967,29.097892650525296,21.356109201944953,21.356109201944953,0.9372618428344364,0.9372618428344364,0.9372618428344364,0.13355881000509162,0.13355881000509162,0.13355881000509162,0.8037030328293447,0.8037030328293447,0.8037030328293447,0.0,0.0,0.0,22.29337104477939
2023-05-12,21.36526728921572,14.974268850090828,28.83153972371017,21.36526728921572,21.36526728921572,0.8450695740068068,0.8450695740068068,0.8450695740068068,-0.21532856287931182,-0.21532856287931182,-0.21532856287931182,1.0603981368861186,1.0603981368861186,1.0603981368861186,0.0,0.0,0.0,22.210336863222526
2023-05-13,21.37442537648649,15.310554401343042,28.839673754620662,21.37442537648649,21.37442537648649,0.6442228999569636,0.6442228999569636,0.6442228999569636,-0.6811270180436296,-0.6811270180436296,-0.6811270180436296,1.3253499180005932,1.3253499180005932,1.3253499180005932,0.0,0.0,0.0,22.018648276443454
2023-05-14,21.383583463757255,14.333091720145507,27.967510017608497,21.383583463757255,21.383583463757255,-0.5180054711998308,-0.5180054711998308,-0.5180054711998308,-2.113485038874773,-2.113485038874773,-2.113485038874773,1.5954795676749423,1.5954795676749423,1.5954795676749423,0.0,0.0,0.0,20.865577992557423
2023-05-15,21.39274155102802,17.479443130622045,30.50269189654171,21.39274155102802,21.39274155102802,2.6013583829031948,2.6013583829031948,2.6013583829031948,0.7339110641606688,0.7339110641606688,0.7339110641606688,1.8674473187425258,1.8674473187425258,1.8674473187425258,0.0,0.0,0.0,23.994099933931217
2023-05-16,21.40189963829879,16.42794271536821,30.983005903119455,21.40189963829879,21.40189963829879,2.6635474203328995,2.6635474203328995,2.6635474203328995,0.5258482088062987,0.5258482088062987,0.5258482088062987,2.1376992115266007,2.1376992115266007,2.1376992115266007,0.0,0.0,0.0,24.06544705863169
2023-05-17,21.41105772556956,18.27780081475673,32.25150802637624,21.41105772556956,21.41105772556956,4.01914291285501,4.01914291285501,4.01914291285501,1.6166225368256135,1.6166225368256135,1.6166225368256135,2.402520376029396,2.402520376029396,2.402520376029396,0.0,0.0,0.0,25.43020063842457
2023-05-18,21.420215813151955,17.49875853203438,31.25953151402527,21.420215813151955,21.420215813151955,2.791652852239662,2.791652852239662,2.791652852239662,0.13355881000051156,0.13355881000051156,0.13355881000051156,2.6580940422391506,2.6580940422391506,2.6580940422391506,0.0,0.0,0.0,24.211868665391616
2023-05-19,21.429373900734355,17.227108738617826,31.374611986612432,21.429373900734355,21.429373900734355,2.6852367700397264,2.6852367700397264,2.6852367700397264,-0.2153285628811605,-0.2153285628811605,-0.2153285628811605,2.900565332920887,2.900565332920887,2.900565332920887,0.0,0.0,0.0,24.11461067077408
2023-05-20,21.438531988316754,16.90237656733977,30.191420678129933,21.438531988316754,21.438531988316754,2.444981731250707,2.444981731250707,2.444981731250707,-0.6811270180392067,-0.6811270180392067,-0.6811270180392067,3.1261087492899136,3.1261087492899136,3.1261087492899136,0.0,0.0,0.0,23.88351371956746
2023-05-21,21.44769007589915,15.77837177911128,29.310447467814296,21.44769007589915,21.44769007589915,1.217513094586332,1.217513094586332,1.217513094586332,-2.113485038871968,-2.113485038871968,-2.113485038871968,3.3309981334582996,3.3309981334582996,3.3309981334582996,0.0,0.0,0.0,22.665203170485483
2023-05-22,21.45684816348155,18.880511361087507,32.54246737232198,21.45684816348155,21.45684816348155,4.245588850437945,4.245588850437945,4.245588850437945,0.7339110641621488,0.7339110641621488,0.7339110641621488,3.5116777862757953,3.5116777862757953,3.5116777862757953,0.0,0.0,0.0,25.702437013919493
2023-05-23,21.466006251063945,18.44302628635601,32.64340260445546,21.466006251063945,21.466006251063945,4.19068154726116,4.19068154726116,4.19068154726116,0.5258482088052232,0.5258482088052232,0.5258482088052232,3.664833338455936,3.664833338455936,3.664833338455936,0.0,0.0,0.0,25.656687798325105
2023-05-24,21.475164338646344,20.138888199167052,33.79567889499105,21.475164338646344,21.475164338646344,5.404083456327939,5.404083456327939,5.404083456327939,1.6166225368282467,1.6166225368282467,1.6166225368282467,3.7874609194996918,3.7874609194996918,3.7874609194996918,0.0,0.0,0.0,26.879247794974283
2023-05-25,21.484322426228744,18.80686043766574,32.60440704896592,21.484322426228744,21.484322426228744,4.010491955431879,4.010491955431879,4.010491955431879,0.1335588100013931,0.1335588100013931,0.1335588100013931,3.8769331454304856,3.8769331454304856,3.8769331454304856,0.0,0.0,0.0,25.494814381660625
