ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-01,15.804129282037778,12.92821598739921,23.205763623692285,15.804129282037778,15.804129282037778,2.1968570966518834,2.1968570966518834,2.1968570966518834,0.288939199999068,0.288939199999068,0.288939199999068,1.9079178966528152,1.9079178966528152,1.9079178966528152,0.0,0.0,0.0,18.00098637868966
2023-06-02,15.819965154296295,14.598694208805117,24.891216915939054,15.819965154296295,15.819965154296295,3.6191696557703117,3.6191696557703117,3.6191696557703117,1.7293000077310752,1.7293000077310752,1.7293000077310752,1.8898696480392365,1.8898696480392365,1.8898696480392365,0.0,0.0,0.0,19.439134810066605
2023-06-03,15.83580102655481,12.942413712197071,22.853377360020247,15.83580102655481,15.83580102655481,1.927692847727445,1.927692847727445,1.927692847727445,0.07455878642346286,0.07455878642346286,0.07455878642346286,1.8531340613039822,1.8531340613039822,1.8531340613039822,0.0,0.0,0.0,17.763493874282254
2023-06-04,15.851636898813327,10.647225326225948,20.9594639855725,15.851636898813327,15.851636898813327,-0.05664090145785772,-0.05664090145785772,-0.05664090145785772,-1.8548458884772612,-1.8548458884772612,-1.8548458884772612,1.7982049870194041,1.7982049870194041,1.7982049870194041,0.0,0.0,0.0,15.79499599735547
2023-06-05,15.867472771071842,12.831761259307427,23.248592635365416,15.867472771071842,15.867472771071842,1.846188371550372,1.846188371550372,1.846188371550372,0.12034476387438087,0.12034476387438087,0.12034476387438087,1.7258436076759915,1.7258436076759915,1.7258436076759915,0.0,0.0,0.0,17.713661142622215
2023-06-06,15.883308643351764,12.42511713694866,22.728088596195843,15.883308643351764,15.883308643351764,1.6175049890968611,1.6175049890968611,1.6175049890968611,-0.019547862103979685,-0.019547862103979685,-0.019547862103979685,1.6370528512008407,1.6370528512008407,1.6370528512008407,0.0,0.0,0.0,17.500813632448626
2023-06-07,15.899144515631686,12.264234320678025,22.236260479698757,15.899144515631686,15.899144515631686,1.1942982399898994,1.1942982399898994,1.1942982399898994,-0.33874900744032077,-0.33874900744032077,-0.33874900744032077,1.5330472474302201,1.5330472474302201,1.5330472474302201,0.0,0.0,0.0,17.093442755621584
2023-06-08,15.914980387911609,12.41865571262661,23.05993512679345,15.914980387911609,15.914980387911609,1.7041583827834925,1.7041583827834925,1.7041583827834925,0.28893920000336953,0.28893920000336953,0.28893920000336953,1.4152191827801228,1.4152191827801228,1.4152191827801228,0.0,0.0,0.0,17.619138770695102
2023-06-09,15.93081626019153,13.396847759647692,24.129283701541958,15.93081626019153,15.93081626019153,3.0144025810995108,3.0144025810995108,3.0144025810995108,1.7293000077303227,1.7293000077303227,1.7293000077303227,1.285102573369188,1.285102573369188,1.285102573369188,0.0,0.0,0.0,18.94521884129104
2023-06-10,15.946652132471453,12.330241116995966,22.224567344786873,15.946652132471453,15.946652132471453,1.2188937964580182,1.2188937964580182,1.2188937964580182,0.07455878641975788,0.07455878641975788,0.07455878641975788,1.1443350100382603,1.1443350100382603,1.1443350100382603,0.0,0.0,0.0,17.165545928929472
2023-06-11,15.962488004751375,9.461753009815654,20.01199131142512,15.962488004751375,15.962488004751375,-0.8602264584760986,-0.8602264584760986,-0.8602264584760986,-1.8548458884781784,-1.8548458884781784,-1.8548458884781784,0.9946194300020799,0.9946194300020799,0.9946194300020799,0.0,0.0,0.0,15.102261546275276
2023-06-12,15.978323877031299,11.629588569284685,21.886664705954214,15.978323877031299,15.978323877031299,0.958031104095586,0.958031104095586,0.958031104095586,0.12034476387516846,0.12034476387516846,0.12034476387516846,0.8376863402204173,0.8376863402204173,0.8376863402204173,0.0,0.0,0.0,16.936354981126886
2023-06-13,15.994159749311219,11.236475824255807,21.59574506778021,15.994159749311219,15.994159749311219,0.6557096967294158,0.6557096967294158,0.6557096967294158,-0.019547862104401792,-0.019547862104401792,-0.019547862104401792,0.6752575588338174,0.6752575588338174,0.6752575588338174,0.0,0.0,0.0,16.649869446040636
2023-06-14,16.00999562159114,10.700662475644975,21.611126574099192,16.00999562159114,16.00999562159114,0.17026334843972435,0.17026334843972435,0.17026334843972435,-0.33874900744089875,-0.33874900744089875,-0.33874900744089875,0.5090123558806232,0.5090123558806232,0.5090123558806232,0.0,0.0,0.0,16.180258970030867
2023-06-15,16.025831493871063,11.894357656954524,21.96344270470606,16.025831493871063,16.025831493871063,0.6294959664628663,0.6294959664628663,0.6294959664628663,0.2889392000030895,0.2889392000030895,0.2889392000030895,0.34055676645977684,0.34055676645977684,0.34055676645977684,0.0,0.0,0.0,16.65532746033393
2023-06-16,16.04166736651731,12.80035160395901,23.397229615012535,16.04166736651731,16.04166736651731,1.900696730324174,1.900696730324174,1.900696730324174,1.729300007730512,1.729300007730512,1.729300007730512,0.17139672259366145,0.17139672259366145,0.17139672259366145,0.0,0.0,0.0,17.942364096841484
2023-06-17,16.05750323916356,10.897986541518497,21.178000603263165,16.05750323916356,16.05750323916356,0.07747429522378546,0.07747429522378546,0.07747429522378546,0.07455878641605301,0.07455878641605301,0.07455878641605301,0.002915508807732614,0.002915508807732614,0.002915508807732614,0.0,0.0,0.0,16.134977534387346
2023-06-18,16.073339111809805,8.708163155541556,19.427211000345874,16.073339111809805,16.073339111809805,-2.018489992682755,-2.018489992682755,-2.018489992682755,-1.8548458884784231,-1.8548458884784231,-1.8548458884784231,-0.1636441042043313,-0.1636441042043313,-0.1636441042043313,0.0,0.0,0.0,14.05484911912705
2023-06-19,16.08917498445605,10.677789199872045,20.92908056404835,16.08917498445605,16.08917498445605,-0.20684808468534532,-0.20684808468534532,-0.20684808468534532,0.12034476387714022,0.12034476387714022,0.12034476387714022,-0.32719284856248576,-0.32719284856248576,-0.32719284856248576,0.0,0.0,0.0,15.882326899770705
2023-06-20,16.1050108571023,10.339782451629436,20.919525238861425,16.1050108571023,16.1050108571023,-0.5063508881509902,-0.5063508881509902,-0.5063508881509902,-0.01954786210482412,-0.01954786210482412,-0.01954786210482412,-0.486803026046166,-0.486803026046166,-0.486803026046166,0.0,0.0,0.0,15.59865996895131
2023-06-21,16.120846729748546,10.330147986565366,20.059349625188357,16.120846729748546,16.120846729748546,-0.9804607644913519,-0.9804607644913519,-0.9804607644913519,-0.33874900743990344,-0.33874900743990344,-0.33874900743990344,-0.6417117570514483,-0.6417117570514483,-0.6417117570514483,0.0,0.0,0.0,15.140385965257195
2023-06-22,16.136682602394792,10.545160194204865,20.946923994449055,16.136682602394792,16.136682602394792,-0.5023804549480816,-0.5023804549480816,-0.5023804549480816,0.2889391999968982,0.2889391999968982,0.2889391999968982,-0.7913196549449795,-0.7913196549449795,-0.7913196549449795,0.0,0.0,0.0,15.63430214744671
2023-06-23,16.15251847504104,11.710057675349052,22.020249336703873,16.15251847504104,16.15251847504104,0.7941147136295803,0.7941147136295803,0.7941147136295803,1.7293000077323137,1.7293000077323137,1.7293000077323137,-0.9351852941027338,-0.9351852941027338,-0.9351852941027338,0.0,0.0,0.0,16.94663318867062
2023-06-24,16.16835434768729,10.27080121285153,20.580178823831673,16.16835434768729,16.16835434768729,-0.9984571609011227,-0.9984571609011227,-0.9984571609011227,0.07455878641466002,0.07455878641466002,0.07455878641466002,-1.073015947315783,-1.073015947315783,-1.073015947315783,0.0,0.0,0.0,15.16989718678617
2023-06-25,16.184190221129516,7.905893625803872,18.610335783691237,16.184190221129516,16.184190221129516,-3.0595010437553403,-3.0595010437553403,-3.0595010437553403,-1.854845888478668,-1.854845888478668,-1.854845888478668,-1.204655155276672,-1.204655155276672,-1.204655155276672,0.0,0.0,0.0,13.124689177374176
2023-06-26,16.200026094571744,10.026472148163826,20.05914104875201,16.200026094571744,16.200026094571744,-1.2097229915747967,-1.2097229915747967,-1.2097229915747967,0.12034476387166337,0.12034476387166337,0.12034476387166337,-1.3300677554464602,-1.3300677554464602,-1.3300677554464602,0.0,0.0,0.0,14.990303102996947
2023-06-27,16.21586196801397,9.814987021653996,20.018200667377734,16.21586196801397,16.21586196801397,-1.4688709005494145,-1.4688709005494145,-1.4688709005494145,-0.019547862102238134,-0.019547862102238134,-0.019547862102238134,-1.4493230384471765,-1.4493230384471765,-1.4493230384471765,0.0,0.0,0.0,14.746991067464556
2023-06-28,16.2316978414562,8.86081883924215,19.291389112519223,16.2316978414562,16.2316978414562,-1.9013257242604626,-1.9013257242604626,-1.9013257242604626,-0.3387490074389079,-0.3387490074389079,-0.3387490074389079,-1.5625767168215552,-1.5625767168215552,-1.5625767168215552,0.0,0.0,0.0,14.330372117195736
2023-06-29,16.247533714898427,9.81246818899008,20.07516347570927,16.247533714898427,16.247533714898427,-1.3811131839391342,-1.3811131839391342,-1.3811131839391342,0.28893919999890894,0.28893919999890894,0.28893919999890894,-1.6700523839380434,-1.6700523839380434,-1.6700523839380434,0.0,0.0,0.0,14.866420530959292
2023-06-30,16.263369588340655,10.90810811944306,21.73249570438803,16.263369588340655,16.263369588340655,-0.042723103401355544,-0.042723103401355544,-0.042723103401355544,1.729300007729007,1.729300007729007,1.729300007729007,-1.7720231111303626,-1.7720231111303626,-1.7720231111303626,0.0,0.0,0.0,16.2206464849393
2023-07-01,16.279205461782883,9.083160722624472,19.510780530642513,16.279205461782883,16.279205461782883,-1.79423499438057,-1.79423499438057,-1.79423499438057,0.07455878641326702,0.07455878641326702,0.07455878641326702,-1.8687937807938368,-1.8687937807938368,-1.8687937807938368,0.0,0.0,0.0,14.484970467402313
2023-07-02,16.29504133522511,7.209423504013609,17.407734330318423,16.29504133522511,16.29504133522511,-3.8155305731136524,-3.8155305731136524,-3.8155305731136524,-1.8548458884773011,-1.8548458884773011,-1.8548458884773011,-1.9606846846363513,-1.9606846846363513,-1.9606846846363513,0.0,0.0,0.0,12.47951076211146
2023-07-03,16.31087720866734,9.375371731455324,19.082295070103,16.31087720866734,16.31087720866734,-1.9276720688527982,-1.9276720688527982,-1.9276720688527982,0.12034476387304305,0.12034476387304305,0.12034476387304305,-2.0480168327258417,-2.0480168327258417,-2.0480168327258417,0.0,0.0,0.0,14.38320513981454
2023-07-04,16.326713082109567,9.338899840728837,19.5500484393018,16.326713082109567,16.326713082109567,-2.150647186012496,-2.150647186012496,-2.150647186012496,-0.019547862103205027,-0.019547862103205027,-0.019547862103205027,-2.1310993239092904,-2.1310993239092904,-2.1310993239092904,0.0,0.0,0.0,14.176065896097072
2023-07-05,16.342548955590935,8.57426373887934,19.042972355295685,16.342548955590935,16.342548955590935,-2.5489680328524345,-2.5489680328524345,-2.5489680328524345,-0.338749007439486,-0.338749007439486,-0.338749007439486,-2.2102190254129486,-2.2102190254129486,-2.2102190254129486,0.0,0.0,0.0,13.793580922738501
2023-07-06,16.3583848290723,9.212608189459818,19.397795015849553,16.3583848290723,16.3583848290723,-1.9966935030629145,-1.9966935030629145,-1.9966935030629145,0.2889392000009197,0.2889392000009197,0.2889392000009197,-2.2856327030638344,-2.2856327030638344,-2.2856327030638344,0.0,0.0,0.0,14.361691326009385
2023-07-07,16.374220702553668,10.705400027568102,20.88723325564719,16.374220702553668,16.374220702553668,-0.6282616296929646,-0.6282616296929646,-0.6282616296929646,1.729300007730809,1.729300007730809,1.729300007730809,-2.3575616374237733,-2.3575616374237733,-2.3575616374237733,0.0,0.0,0.0,15.745959072860703
2023-07-08,16.390056576035036,8.856124014810362,19.249594017618843,16.390056576035036,16.390056576035036,-2.351629872939247,-2.351629872939247,-2.351629872939247,0.07455878642244429,0.07455878642244429,0.07455878642244429,-2.4261886593616913,-2.4261886593616913,-2.4261886593616913,0.0,0.0,0.0,14.038426703095789
2023-07-09,16.405892449516404,6.730983197503781,17.241767871547516,16.405892449516404,16.405892449516404,-4.346503333043348,-4.346503333043348,-4.346503333043348,-1.8548458884759345,-1.8548458884759345,-1.8548458884759345,-2.491657444567413,-2.491657444567413,-2.491657444567413,0.0,0.0,0.0,12.059389116473056
2023-07-10,16.421728322997772,8.669332193609694,18.91387490334923,16.421728322997772,16.421728322997772,-2.433729059867628,-2.433729059867628,-2.433729059867628,0.12034476387383086,0.12034476387383086,0.12034476387383086,-2.5540738237414593,-2.5540738237414593,-2.5540738237414593,0.0,0.0,0.0,13.987999263130144
2023-07-11,16.437564196479137,8.655554415990839,19.400571791915517,16.437564196479137,16.437564196479137,-2.633056658403806,-2.633056658403806,-2.633056658403806,-0.019547862103082625,-0.019547862103082625,-0.019547862103082625,-2.6135087963007235,-2.6135087963007235,-2.6135087963007235,0.0,0.0,0.0,13.804507538075331
2023-07-12,16.453400069960505,8.117251749436665,18.560028189480562,16.453400069960505,16.453400069960505,-3.008751890133638,-3.008751890133638,-3.008751890133638,-0.3387490074400641,-0.3387490074400641,-0.3387490074400641,-2.670002882693574,-2.670002882693574,-2.670002882693574,0.0,0.0,0.0,13.444648179826867
2023-07-13,16.469235943441873,8.767016384913205,19.112046292175147,16.469235943441873,16.469235943441873,-2.4346322153805735,-2.4346322153805735,-2.4346322153805735,0.28893919999472845,0.28893919999472845,0.28893919999472845,-2.7235714153753023,-2.7235714153753023,-2.7235714153753023,0.0,0.0,0.0,14.034603728061299
2023-07-14,16.48507181692324,10.230743421507936,20.812842150095022,16.48507181692324,16.48507181692324,-1.0449103442640004,-1.0449103442640004,-1.0449103442640004,1.7293000077300564,1.7293000077300564,1.7293000077300564,-2.7742103519940566,-2.7742103519940566,-2.7742103519940566,0.0,0.0,0.0,15.440161472659241
2023-07-15,16.500907690183617,8.395667028555911,18.671377264117872,16.500907690183617,16.500907690183617,-2.7473434101643655,-2.7473434101643655,-2.7473434101643655,0.07455878641873948,0.07455878641873948,0.07455878641873948,-2.821902196583105,-2.821902196583105,-2.821902196583105,0.0,0.0,0.0,13.753564280019251
2023-07-16,16.516743563443995,6.4585837929452135,17.14684989737624,16.516743563443995,16.516743563443995,-4.721467523390558,-4.721467523390558,-4.721467523390558,-1.8548458884761794,-1.8548458884761794,-1.8548458884761794,-2.866621634914379,-2.866621634914379,-2.866621634914379,0.0,0.0,0.0,11.795276040053437
2023-07-17,16.53257943670437,8.555395800113619,19.015525288857035,16.53257943670437,16.53257943670437,-2.787995763632038,-2.787995763632038,-2.787995763632038,0.12034476387521054,0.12034476387521054,0.12034476387521054,-2.908340527507249,-2.908340527507249,-2.908340527507249,0.0,0.0,0.0,13.744583673072333
2023-07-18,16.548415309964746,8.058592517816619,18.253161020877585,16.548415309964746,16.548415309964746,-2.966579818234241,-2.966579818234241,-2.966579818234241,-0.019547862104049407,-0.019547862104049407,-0.019547862104049407,-2.947031956130192,-2.947031956130192,-2.947031956130192,0.0,0.0,0.0,13.581835491730505
2023-07-19,16.564251183225124,7.930931234734464,18.303868620822502,16.564251183225124,16.564251183225124,-3.3214220920911637,-3.3214220920911637,-3.3214220920911637,-0.33874900743943115,-0.33874900743943115,-0.33874900743943115,-2.9826730846517324,-2.9826730846517324,-2.9826730846517324,0.0,0.0,0.0,13.242829091133961
2023-07-20,16.5800870564855,8.448328706756868,19.115009803222524,16.5800870564855,16.5800870564855,-2.7263074698586536,-2.7263074698586536,-2.7263074698586536,0.2889391999967392,0.2889391999967392,0.2889391999967392,-3.015246669855393,-3.015246669855393,-3.015246669855393,0.0,0.0,0.0,13.853779586626846
2023-07-21,16.595922929745875,10.121818713533171,20.858957350095892,16.595922929745875,16.595922929745875,-1.315441131387872,-1.315441131387872,-1.315441131387872,1.729300007731858,1.729300007731858,1.729300007731858,-3.04474113911973,-3.04474113911973,-3.04474113911973,0.0,0.0,0.0,15.280481798358004
2023-07-22,16.611758803006254,8.375949773573899,19.039261443702628,16.611758803006254,16.611758803006254,-2.99659044978938,-2.99659044978938,-2.99659044978938,0.07455878641965819,0.07455878641965819,0.07455878641965819,-3.071149236209038,-3.071149236209038,-3.071149236209038,0.0,0.0,0.0,13.615168353216873
2023-07-23,16.62759467626663,6.406938067017579,16.831532325876015,16.62759467626663,16.62759467626663,-4.949311208743776,-4.949311208743776,-4.949311208743776,-1.8548458884803196,-1.8548458884803196,-1.8548458884803196,-3.0944653202634558,-3.0944653202634558,-3.0944653202634558,0.0,0.0,0.0,11.678283467522853
2023-07-24,16.64343054987704,8.336030828694753,19.411574077470043,16.64343054987704,16.64343054987704,-2.9943367189910814,-2.9943367189910814,-2.9943367189910814,0.12034476386973392,0.12034476386973392,0.12034476386973392,-3.1146814828608154,-3.1146814828608154,-3.1146814828608154,0.0,0.0,0.0,13.649093830885956
2023-07-25,16.65926642348745,8.802966578370722,18.574401704822385,16.65926642348745,16.65926642348745,-3.151330582512425,-3.151330582512425,-3.151330582512425,-0.019547862104471514,-0.019547862104471514,-0.019547862104471514,-3.131782720407954,-3.131782720407954,-3.131782720407954,0.0,0.0,0.0,13.507935840975023
2023-07-26,16.675102297097858,7.837626048168028,18.44465866066437,16.675102297097858,16.675102297097858,-3.4844904684295455,-3.4844904684295455,-3.4844904684295455,-0.3387490074384356,-0.3387490074384356,-0.3387490074384356,-3.1457414609911094,-3.1457414609911094,-3.1457414609911094,0.0,0.0,0.0,13.190611828668313
2023-07-27,16.690938170708264,8.478812094994307,18.85712398218183,16.690938170708264,16.690938170708264,-2.8675725934757987,-2.8675725934757987,-2.8675725934757987,0.2889391999964591,0.2889391999964591,0.2889391999964591,-3.1565117934722577,-3.1565117934722577,-3.1565117934722577,0.0,0.0,0.0,13.823365577232465
2023-07-28,16.706774044318674,10.131702762736614,20.12135042206675,16.706774044318674,16.706774044318674,-1.4347237722102009,-1.4347237722102009,-1.4347237722102009,1.7293000077311058,1.7293000077311058,1.7293000077311058,-3.164023779941307,-3.164023779941307,-3.164023779941307,0.0,0.0,0.0,15.272050272108473
2023-07-29,16.722609917929084,8.579492068872492,18.423023687495714,16.722609917929084,16.722609917929084,-3.0936194625174607,-3.0936194625174607,-3.0936194625174607,0.07455878641595332,0.07455878641595332,0.07455878641595332,-3.1681782489334136,-3.1681782489334136,-3.1681782489334136,0.0,0.0,0.0,13.628990455411623
2023-07-30,16.73844579153949,6.580310769704366,16.961160181739306,16.73844579153949,16.73844579153949,-5.023688353719599,-5.023688353719599,-5.023688353719599,-1.8548458884789527,-1.8548458884789527,-1.8548458884789527,-3.168842465240647,-3.168842465240647,-3.168842465240647,0.0,0.0,0.0,11.714757437819891
2023-07-31,16.7542816651499,8.696872417673907,19.182406638611642,16.7542816651499,16.7542816651499,-3.0455022884527194,-3.0455022884527194,-3.0455022884527194,0.12034476387111359,0.12034476387111359,0.12034476387111359,-3.1658470523238336,-3.1658470523238336,-3.1658470523238336,0.0,0.0,0.0,13.70877937669718
2023-08-01,16.77011753876031,8.193030907554894,19.048555119338218,16.77011753876031,16.77011753876031,-3.1785323679449466,-3.1785323679449466,-3.1785323679449466,-0.019547862105438518,-0.019547862105438518,-0.019547862105438518,-3.1589845058395083,-3.1589845058395083,-3.1589845058395083,0.0,0.0,0.0,13.591585170815364
2023-08-02,16.785953412370716,8.079903520570134,17.989409746277342,16.785953412370716,16.785953412370716,-3.486758590052376,-3.486758590052376,-3.486758590052376,-0.3387490074405871,-0.3387490074405871,-0.3387490074405871,-3.1480095826117886,-3.1480095826117886,-3.1480095826117886,0.0,0.0,0.0,13.299194822318341
2023-08-03,16.801789285987958,8.929425932820914,18.985903618274858,16.801789285987958,16.801789285987958,-2.843702580462297,-2.843702580462297,-2.843702580462297,0.2889392000007607,0.2889392000007607,0.2889392000007607,-3.1326417804630573,-3.1326417804630573,-3.1326417804630573,0.0,0.0,0.0,13.95808670552566
2023-08-04,16.817625159605196,10.19920832432822,20.43400714632606,16.817625159605196,16.817625159605196,-1.3832700351966265,-1.3832700351966265,-1.3832700351966265,1.729300007731295,1.729300007731295,1.729300007731295,-3.1125700429279215,-3.1125700429279215,-3.1125700429279215,0.0,0.0,0.0,15.434355124408569
2023-08-05,16.833461033222434,8.925168735874204,19.039114508423808,16.833461033222434,16.833461033222434,-3.012900945622465,-3.012900945622465,-3.012900945622465,0.07455878641456032,0.07455878641456032,0.07455878641456032,-3.0874597320370247,-3.0874597320370247,-3.0874597320370247,0.0,0.0,0.0,13.820560087599969
2023-08-06,16.849296906839676,6.45523649701224,16.881401780667357,16.849296906839676,16.849296906839676,-4.91180770381413,-4.91180770381413,-4.91180770381413,-1.8548458884775858,-1.8548458884775858,-1.8548458884775858,-3.0569618153365443,-3.0569618153365443,-3.0569618153365443,0.0,0.0,0.0,11.937489203025546
2023-08-07,16.865132780456914,8.87897892080176,19.176365077437975,16.865132780456914,16.865132780456914,-2.9003793499469617,-2.9003793499469617,-2.9003793499469617,0.1203447638719013,0.1203447638719013,0.1203447638719013,-3.020724113818863,-3.020724113818863,-3.020724113818863,0.0,0.0,0.0,13.964753430509953
2023-08-08,16.880968654074152,8.902223256039296,18.811964282743364,16.880968654074152,16.880968654074152,-2.9979522213414374,-2.9979522213414374,-2.9979522213414374,-0.019547862105860625,-0.019547862105860625,-0.019547862105860625,-2.9784043592355767,-2.9784043592355767,-2.9784043592355767,0.0,0.0,0.0,13.883016432732715
2023-08-09,16.896804527691394,8.266871421325996,19.10339995857459,16.896804527691394,16.896804527691394,-3.268433723743309,-3.268433723743309,-3.268433723743309,-0.338749007438381,-0.338749007438381,-0.338749007438381,-2.929684716304928,-2.929684716304928,-2.929684716304928,0.0,0.0,0.0,13.628370803948085
2023-08-10,16.912640401308632,9.237748232903819,19.779406742310208,16.912640401308632,16.912640401308632,-2.585348141275081,-2.585348141275081,-2.585348141275081,0.2889392000004806,0.2889392000004806,0.2889392000004806,-2.874287341275562,-2.874287341275562,-2.874287341275562,0.0,0.0,0.0,14.327292260033552
2023-08-11,16.928476274925874,10.577106113442449,21.05896798669021,16.928476274925874,16.928476274925874,-1.0826904690937487,-1.0826904690937487,-1.0826904690937487,1.7293000077305427,1.7293000077305427,1.7293000077305427,-2.811990476824291,-2.811990476824291,-2.811990476824291,0.0,0.0,0.0,15.845785805832126
2023-08-12,16.944312148543112,8.996653988242008,19.243689822007482,16.944312148543112,16.944312148543112,-2.6680857409895657,-2.6680857409895657,-2.6680857409895657,0.07455878641085545,0.07455878641085545,0.07455878641085545,-2.742644527400421,-2.742644527400421,-2.742644527400421,0.0,0.0,0.0,14.276226407553546
2023-08-13,16.960148031970654,7.776672713548846,17.574727706091284,16.960148031970654,16.960148031970654,-4.521033410162239,-4.521033410162239,-4.521033410162239,-1.8548458884778305,-1.8548458884778305,-1.8548458884778305,-2.6661875216844084,-2.6661875216844084,-2.6661875216844084,0.0,0.0,0.0,12.439114621808415
2023-08-14,16.975983915398196,9.727333317920982,19.58904392214312,16.975983915398196,16.975983915398196,-2.4623145878990957,-2.4623145878990957,-2.4623145878990957,0.12034476387387305,0.12034476387387305,0.12034476387387305,-2.5826593517729686,-2.5826593517729686,-2.5826593517729686,0.0,0.0,0.0,14.5136693274991
2023-08-15,16.991819798825738,9.063113625824354,19.566903795955543,16.991819798825738,16.991819798825738,-2.511762045675279,-2.511762045675279,-2.511762045675279,-0.01954786210327486,-0.01954786210327486,-0.01954786210327486,-2.4922141835720044,-2.4922141835720044,-2.4922141835720044,0.0,0.0,0.0,14.480057753150458
2023-08-16,17.00765568225328,8.835927042373047,19.288699046913415,17.00765568225328,17.00765568225328,-2.7338794676618106,-2.7338794676618106,-2.7338794676618106,-0.3387490074405326,-0.3387490074405326,-0.3387490074405326,-2.3951304602212775,-2.3951304602212775,-2.3951304602212775,0.0,0.0,0.0,14.273776214591468
2023-08-17,17.02349156568082,9.255444090854894,20.170615942021982,17.02349156568082,17.02349156568082,-2.002878770132771,-2.002878770132771,-2.002878770132771,0.28893920000020057,0.28893920000020057,0.28893920000020057,-2.2918179701329713,-2.2918179701329713,-2.2918179701329713,0.0,0.0,0.0,15.02061279554805
2023-08-18,17.039327449108363,11.764559488339305,21.967732039017253,17.039327449108363,17.039327449108363,-0.4535215147427895,-0.4535215147427895,-0.4535215147427895,1.7293000077323444,1.7293000077323444,1.7293000077323444,-2.182821522475134,-2.182821522475134,-2.182821522475134,0.0,0.0,0.0,16.585805934365574
2023-08-19,17.055163332535905,9.870522632588559,20.297463606278452,17.055163332535905,17.055163332535905,-1.9942620774951192,-1.9942620774951192,-1.9942620774951192,0.0745587864094624,0.0745587864094624,0.0745587864094624,-2.0688208639045818,-2.0688208639045818,-2.0688208639045818,0.0,0.0,0.0,15.060901255040786
2023-08-20,17.070999215963447,8.048630469993052,18.52193096850011,17.070999215963447,17.070999215963447,-3.805472467118641,-3.805472467118641,-3.805472467118641,-1.8548458884771362,-1.8548458884771362,-1.8548458884771362,-1.9506265786415051,-1.9506265786415051,-1.9506265786415051,0.0,0.0,0.0,13.265526748844806
2023-08-21,17.086835099390992,9.93616127881864,20.681235585591892,17.086835099390992,17.086835099390992,-1.7088270725223245,-1.7088270725223245,-1.7088270725223245,0.12034476387466064,0.12034476387466064,0.12034476387466064,-1.829171836396985,-1.829171836396985,-1.829171836396985,0.0,0.0,0.0,15.378008026868667
2023-08-22,17.102670984168476,10.16049160179011,20.429866001797805,17.102670984168476,17.102670984168476,-1.7250478476237903,-1.7250478476237903,-1.7250478476237903,-0.019547862103697022,-0.019547862103697022,-0.019547862103697022,-1.7054999855200932,-1.7054999855200932,-1.7054999855200932,0.0,0.0,0.0,15.377623136544686
2023-08-23,17.118506868945964,9.50785694690134,20.68811562968176,17.118506868945964,17.118506868945964,-1.9194971351709254,-1.9194971351709254,-1.9194971351709254,-0.3387490074395373,-0.3387490074395373,-0.3387490074395373,-1.5807481277313882,-1.5807481277313882,-1.5807481277313882,0.0,0.0,0.0,15.19900973377504
2023-08-24,17.134342753723452,10.767691398791746,21.634745232218574,17.134342753723452,17.134342753723452,-1.1671877514798998,-1.1671877514798998,-1.1671877514798998,0.2889392000022113,0.2889392000022113,0.2889392000022113,-1.4561269514821111,-1.4561269514821111,-1.4561269514821111,0.0,0.0,0.0,15.967155002243551
2023-08-25,17.15017863850094,11.9678323104328,22.741627452059323,17.15017863850094,17.15017863850094,0.39640276923224493,0.39640276923224493,0.39640276923224493,1.7293000077290377,1.7293000077290377,1.7293000077290377,-1.332897238496793,-1.332897238496793,-1.332897238496793,0.0,0.0,0.0,17.546581407733186
2023-08-26,17.166014523278427,10.958361991027779,21.221024471803243,17.166014523278427,17.166014523278427,-1.137784801220193,-1.137784801220193,-1.137784801220193,0.07455878642095165,0.07455878642095165,0.07455878642095165,-1.2123435876411444,-1.2123435876411444,-1.2123435876411444,0.0,0.0,0.0,16.028229722058235
2023-08-27,17.181850408055915,8.750582366686551,19.54538565560142,17.181850408055915,17.181850408055915,-2.950591905673167,-2.950591905673167,-2.950591905673167,-1.8548458884789927,-1.8548458884789927,-1.8548458884789927,-1.0957460171941744,-1.0957460171941744,-1.0957460171941744,0.0,0.0,0.0,14.231258502382747
2023-08-28,17.197686292833403,11.185242871384142,21.492028707724312,17.197686292833403,17.197686292833403,-0.8640054426613968,-0.8640054426613968,-0.8640054426613968,0.12034476387544846,0.12034476387544846,0.12034476387544846,-0.9843502065368454,-0.9843502065368454,-0.9843502065368454,0.0,0.0,0.0,16.333680850172005
2023-08-29,17.21352217761089,11.013555247205687,21.55083170393925,17.21352217761089,17.21352217761089,-0.8988850792348078,-0.8988850792348078,-0.8988850792348078,-0.01954786210466386,-0.01954786210466386,-0.01954786210466386,-0.8793372171301438,-0.8793372171301438,-0.8793372171301438,0.0,0.0,0.0,16.314637098376082
2023-08-30,17.22935806238838,11.284674254657656,21.348644863761695,17.22935806238838,17.22935806238838,-1.1205425945755438,-1.1205425945755438,-1.1205425945755438,-0.33874900744011527,-0.33874900744011527,-0.33874900744011527,-0.7817935871354288,-0.7817935871354288,-0.7817935871354288,0.0,0.0,0.0,16.108815467812835
