ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-22,10.50079740795249,5.317474117790506,13.09918687943644,10.500795898590734,10.500798837396617,-1.2310823605871475,-1.2310823605871475,-1.2310823605871475,0.24152015999863125,0.24152015999863125,0.24152015999863125,-1.4726025205857787,-1.4726025205857787,-1.4726025205857787,0.0,0.0,0.0,9.269715047365342
2024-08-23,10.496925123217071,6.274506511916466,14.437124950114544,10.496923607039841,10.496926556304851,-0.19549921524589037,-0.19549921524589037,-0.19549921524589037,1.2422903916735613,1.2422903916735613,1.2422903916735613,-1.4377896069194516,-1.4377896069194516,-1.4377896069194516,0.0,0.0,0.0,10.301425907971181
2024-08-24,10.493052838481653,5.124035090193256,13.386772819744461,10.493051313074506,10.493054273765614,-1.1367937273197155,-1.1367937273197155,-1.1367937273197155,0.2611531650154841,0.2611531650154841,0.2611531650154841,-1.3979468923351994,-1.3979468923351994,-1.3979468923351994,0.0,0.0,0.0,9.356259111161936
2024-08-25,10.489180553746234,3.5951140632657173,12.290679422525333,10.489179017921396,10.489181995507408,-2.5713087991052035,-2.5713087991052035,-2.5713087991052035,-1.2174182021906481,-1.2174182021906481,-1.2174182021906481,-1.3538905969145554,-1.3538905969145554,-1.3538905969145554,0.0,0.0,0.0,7.91787175464103
2024-08-26,10.485308269010817,4.577596748605392,12.807778816071984,10.48530672276829,10.485309717957808,-1.7311703682919073,-1.7311703682919073,-1.7311703682919073,-0.42478011312381303,-0.42478011312381303,-0.42478011312381303,-1.3063902551680941,-1.3063902551680941,-1.3063902551680941,0.0,0.0,0.0,8.75413790071891
2024-08-27,10.481435984275398,5.069661508504726,12.96956956151937,10.48143442761518,10.481437437676458,-1.5053365069420361,-1.5053365069420361,-1.5053365069420361,-0.24919934207127503,-0.24919934207127503,-0.24919934207127503,-1.256137164870761,-1.256137164870761,-1.256137164870761,0.0,0.0,0.0,8.976099477333362
2024-08-28,10.477563699539981,5.425580531524586,13.318042071098075,10.477562131921507,10.477565159865641,-1.0572828760441277,-1.0572828760441277,-1.0572828760441277,0.14643394069534718,0.14643394069534718,0.14643394069534718,-1.203716816739475,-1.203716816739475,-1.203716816739475,0.0,0.0,0.0,9.420280823495855
2024-08-29,10.473691414804561,5.689411192950361,13.704543408495368,10.47368983696903,10.473692886178164,-0.9080663439015257,-0.9080663439015257,-0.9080663439015257,0.24152015999970505,0.24152015999970505,0.24152015999970505,-1.1495865039012307,-1.1495865039012307,-1.1495865039012307,0.0,0.0,0.0,9.565625070903035
2024-08-30,10.469819130069142,6.720888156323671,14.481917896314318,10.469817545558815,10.469820613017804,0.14823125715847477,0.14823125715847477,0.14823125715847477,1.2422903916731536,1.2422903916731536,1.2422903916731536,-1.0940591345146786,-1.0940591345146786,-1.0940591345146786,0.0,0.0,0.0,10.618050387227617
2024-08-31,10.465946845333725,5.645179900498945,13.914909884882448,10.465945253475827,10.465948337537416,-0.7761408898167901,-0.7761408898167901,-0.7761408898167901,0.2611531650127904,0.2611531650127904,0.2611531650127904,-1.0372940548295806,-1.0372940548295806,-1.0372940548295806,0.0,0.0,0.0,9.689805955516935
2024-09-01,10.462074560598307,4.134402856446243,12.549027677247505,10.462072960516812,10.46207605904313,-2.1967136423521216,-2.1967136423521216,-2.1967136423521216,-1.2174182021913786,-1.2174182021913786,-1.2174182021913786,-0.9792954401607434,-0.9792954401607434,-0.9792954401607434,0.0,0.0,0.0,8.265360918246184
2024-09-02,10.458202275862888,5.13337197578306,13.009955541803537,10.458200667557795,10.45820378176206,-1.3446986488307826,-1.3446986488307826,-1.3446986488307826,-0.42478011312385083,-0.42478011312385083,-0.42478011312385083,-0.9199185357069317,-0.9199185357069317,-0.9199185357069317,0.0,0.0,0.0,9.113503627032106
2024-09-03,10.454329991127471,5.202210930092595,13.427398471786137,10.454328375156601,10.45433150584751,-1.1080830789183227,-1.1080830789183227,-1.1080830789183227,-0.24919934207119032,-0.24919934207119032,-0.24919934207119032,-0.8588837368471325,-0.8588837368471325,-0.8588837368471325,0.0,0.0,0.0,9.346246912209148
2024-09-04,10.45045770639205,5.713015490506702,13.842109729646747,10.450456079852849,10.450459230345377,-0.6493642585322652,-0.6493642585322652,-0.6493642585322652,0.14643394069442275,0.14643394069442275,0.14643394069442275,-0.7957981992266878,-0.7957981992266878,-0.7957981992266878,0.0,0.0,0.0,9.801093447859785
2024-09-05,10.446585421656634,5.916708643444482,13.854848886160061,10.446583785660168,10.446586954435157,-0.4886642126570359,-0.4886642126570359,-0.4886642126570359,0.24152016000077886,0.24152016000077886,0.24152016000077886,-0.7301843726578148,-0.7301843726578148,-0.7301843726578148,0.0,0.0,0.0,9.957921208999599
2024-09-06,10.442713136921215,6.859047693591771,14.883949122592071,10.442711495067192,10.4427146754506,0.580775821789618,0.580775821789618,0.580775821789618,1.2422903916746244,1.2422903916746244,1.2422903916746244,-0.6615145698850065,-0.6615145698850065,-0.6615145698850065,0.0,0.0,0.0,11.023488958710834
2024-09-07,10.438840852185796,6.135703499852881,14.19197492349774,10.43883920193676,10.43884239356288,-0.32809725646439464,-0.32809725646439464,-0.32809725646439464,0.2611531650186279,0.2611531650186279,0.2611531650186279,-0.5892504214830225,-0.5892504214830225,-0.5892504214830225,0.0,0.0,0.0,10.110743595721402
2024-09-08,10.43496856745038,4.911770193478629,13.007112023407384,10.434966907413962,10.434970114816833,-1.7303040432082133,-1.7303040432082133,-1.7303040432082133,-1.2174182021901072,-1.2174182021901072,-1.2174182021901072,-0.5128858410181059,-0.5128858410181059,-0.5128858410181059,0.0,0.0,0.0,8.704664524242165
2024-09-09,10.431096282714961,5.6210883078987965,13.891698036200042,10.431094611124571,10.431097837612192,-0.8567720516788189,-0.8567720516788189,-0.8567720516788189,-0.4247801131229202,-0.4247801131229202,-0.4247801131229202,-0.4319919385558986,-0.4319919385558986,-0.4319919385558986,0.0,0.0,0.0,9.574324231036142
2024-09-10,10.427223997979542,5.625442795459266,13.961736927711186,10.427222315589084,10.427225561592754,-0.5954615251512039,-0.5954615251512039,-0.5954615251512039,-0.24919934207110572,-0.24919934207110572,-0.24919934207110572,-0.34626218308009815,-0.34626218308009815,-0.34626218308009815,0.0,0.0,0.0,9.831762472828338
2024-09-11,10.423351713244124,6.000824878192,14.360576581046898,10.423350020090977,10.423353284880235,-0.10912209044823183,-0.10912209044823183,-0.10912209044823183,0.1464339406949579,0.1464339406949579,0.1464339406949579,-0.2555560311431897,-0.2555560311431897,-0.2555560311431897,0.0,0.0,0.0,10.314229622795892
2024-09-12,10.419479428508705,6.458280776602866,14.721552110951151,10.41947772474878,10.419481006668963,0.08158094540415696,0.08158094540415696,0.08158094540415696,0.24152015999775348,0.24152015999775348,0.24152015999775348,-0.1599392145935965,-0.1599392145935965,-0.1599392145935965,0.0,0.0,0.0,10.501060373912862
2024-09-13,10.415607143773288,7.398554360737309,15.587304963775422,10.415605429403788,10.415608724437261,1.1825714749313432,1.1825714749313432,1.1825714749313432,1.2422903916760952,1.2422903916760952,1.2422903916760952,-0.059718916744751965,-0.059718916744751965,-0.059718916744751965,0.0,0.0,0.0,11.598178618704631
2024-09-14,10.41173485903787,6.610176597375885,15.069774076367514,10.41173313348202,10.41173644244237,0.3056810004356896,0.3056810004356896,0.3056810004356896,0.2611531650178717,0.2611531650178717,0.2611531650178717,0.044527835417817754,0.044527835417817754,0.044527835417817754,0.0,0.0,0.0,10.717415859473558
2024-09-15,10.40786257430245,5.3567688207496404,13.46331026598727,10.407860837539237,10.407864169781295,-1.0654841252172413,-1.0654841252172413,-1.0654841252172413,-1.2174182021924504,-1.2174182021924504,-1.2174182021924504,0.1519340769752091,0.1519340769752091,0.1519340769752091,0.0,0.0,0.0,9.34237844908521
2024-09-16,10.403990289567034,6.136142788497363,14.274375346079543,10.40398854371173,10.403991890479103,-0.16344770561749467,-0.16344770561749467,-0.16344770561749467,-0.42478011312198927,-0.42478011312198927,-0.42478011312198927,0.2613324075044946,0.2613324075044946,0.2613324075044946,0.0,0.0,0.0,10.240542583949539
2024-09-17,10.400118004831613,6.77841819629557,14.744885486196393,10.400116253125072,10.400119609453615,0.12205578014855734,0.12205578014855734,0.12205578014855734,-0.2491993420708886,-0.2491993420708886,-0.2491993420708886,0.3712551222194459,0.3712551222194459,0.3712551222194459,0.0,0.0,0.0,10.52217378498017
2024-09-18,10.396245720096196,7.009468856002566,15.049932021321933,10.39624396321447,10.396247329967688,0.6263796333638857,0.6263796333638857,0.6263796333638857,0.14643394069492036,0.14643394069492036,0.14643394069492036,0.47994569266896536,0.47994569266896536,0.47994569266896536,0.0,0.0,0.0,11.022625353460082
2024-09-19,10.392373435360778,7.158614468354883,14.977380551077037,10.39237166761894,10.392375053430255,0.8269021308865131,0.8269021308865131,0.8269021308865131,0.24152015999737977,0.24152015999737977,0.24152015999737977,0.5853819708891335,0.5853819708891335,0.5853819708891335,0.0,0.0,0.0,11.21927556624729
2024-09-20,10.388501150625359,8.369295258153942,16.47885472512202,10.388499371158872,10.388502777015066,1.9276015098781545,1.9276015098781545,1.9276015098781545,1.2422903916756876,1.2422903916756876,1.2422903916756876,0.6853111182024665,0.6853111182024665,0.6853111182024665,0.0,0.0,0.0,12.316102660503514
2024-09-21,10.384628865889942,7.5269969140212485,15.473080403332588,10.384627073101216,10.384630500599878,1.0384490374488482,1.0384490374488482,1.0384490374488482,0.26115316501711555,0.26115316501711555,0.26115316501711555,0.7772958724317327,0.7772958724317327,0.7772958724317327,0.0,0.0,0.0,11.42307790333879
2024-09-22,10.380756581154523,6.009133934393481,13.826524868992722,10.380754775188944,10.380758225657779,-0.3586468252153034,-0.3586468252153034,-0.3586468252153034,-1.2174182021915685,-1.2174182021915685,-1.2174182021915685,0.8587713769762652,0.8587713769762652,0.8587713769762652,0.0,0.0,0.0,10.022109755939221
2024-09-23,10.376884296419103,6.642829871613706,14.896830074590321,10.376882479691812,10.376885951425624,0.5023313010683701,0.5023313010683701,0.5023313010683701,-0.4247801131249701,-0.4247801131249701,-0.4247801131249701,0.9271114141933403,0.9271114141933403,0.9271114141933403,0.0,0.0,0.0,10.879215597487473
2024-09-24,10.373012011683688,6.910615605833164,15.368256019531467,10.373010187969303,10.373013676372889,0.7305031839411236,0.7305031839411236,0.7305031839411236,-0.24919934207067146,-0.24919934207067146,-0.24919934207067146,0.9797025260117951,0.9797025260117951,0.9797025260117951,0.0,0.0,0.0,11.103515195624812
2024-09-25,10.369139726948267,7.534097798688046,15.673008786961852,10.36913789623211,10.369141401462157,1.1604581193059431,1.1604581193059431,1.1604581193059431,0.14643394069472568,0.14643394069472568,0.14643394069472568,1.014024178611217,1.014024178611217,1.014024178611217,0.0,0.0,0.0,11.52959784625421
2024-09-26,10.36526744221285,7.501747548199892,15.636238355843533,10.365265604550949,10.365269125993846,1.269253006417262,1.269253006417262,1.269253006417262,0.2415201599999011,0.2415201599999011,0.2415201599999011,1.0277328464173607,1.0277328464173607,1.0277328464173607,0.0,0.0,0.0,11.634520448630113
2024-09-27,10.361395157477432,8.421574894219534,16.665395506899227,10.361393313057711,10.361396850525534,2.2610380553630867,2.2610380553630867,2.2610380553630867,1.2422903916752799,1.2422903916752799,1.2422903916752799,1.0187476636878068,1.0187476636878068,1.0187476636878068,0.0,0.0,0.0,12.62243321284052
2024-09-28,10.357522872742013,7.629586394531556,15.598482543345924,10.357521021564471,10.357524575057221,1.2464882932603938,1.2464882932603938,1.2464882932603938,0.26115316501442193,0.26115316501442193,0.26115316501442193,0.9853351282459718,0.9853351282459718,0.9853351282459718,0.0,0.0,0.0,11.604011166002406
2024-09-29,10.353650588006595,5.9555987114348525,14.094043613904057,10.353648728838117,10.353652299279936,-0.29122795376928906,-0.29122795376928906,-0.29122795376928906,-1.217418202192299,-1.217418202192299,-1.217418202192299,0.92619024842301,0.92619024842301,0.92619024842301,0.0,0.0,0.0,10.062422634237306
2024-09-30,10.349778303271176,6.5100853521476445,14.718168570579135,10.349776434417876,10.349780023103978,0.41573139286345695,0.41573139286345695,0.41573139286345695,-0.4247801131250081,-0.4247801131250081,-0.4247801131250081,0.840511505988465,0.840511505988465,0.840511505988465,0.0,0.0,0.0,10.765509696134632
2024-10-01,10.345906018535757,6.920961572702572,14.92313061004212,10.345904140378941,10.34590774680317,0.4788677256316697,0.4788677256316697,0.4788677256316697,-0.24919934207058683,-0.24919934207058683,-0.24919934207058683,0.7280670677022565,0.7280670677022565,0.7280670677022565,0.0,0.0,0.0,10.824773744167427
2024-10-02,10.34203373380034,6.9030536057190135,14.99884077693583,10.34203184675365,10.342035469791517,0.7356837573499804,0.7356837573499804,0.7356837573499804,0.14643394069453117,0.14643394069453117,0.14643394069453117,0.5892498166554493,0.5892498166554493,0.5892498166554493,0.0,0.0,0.0,11.07771749115032
2024-10-03,10.338161449064922,6.691577625652216,15.175191082549848,10.338159553276144,10.338163190288913,0.6666391501026555,0.6666391501026555,0.6666391501026555,0.24152015999952742,0.24152015999952742,0.24152015999952742,0.425118990103128,0.425118990103128,0.425118990103128,0.0,0.0,0.0,11.004800599167577
2024-10-04,10.334289164329503,7.61440524078232,15.955302898584081,10.334287260311681,10.334290910602897,1.479716890639248,1.479716890639248,1.479716890639248,1.2422903916747623,1.2422903916747623,1.2422903916747623,0.23742649896448562,0.23742649896448562,0.23742649896448562,0.0,0.0,0.0,11.81400605496875
2024-10-05,10.330416879594086,6.46423435510856,14.66998860121159,10.330414967347222,10.330418631555244,0.28977952421874725,0.28977952421874725,0.28977952421874725,0.2611531650117282,0.2611531650117282,0.2611531650117282,0.02862635920701903,0.02862635920701903,0.02862635920701903,0.0,0.0,0.0,10.620196403812834
2024-10-06,10.326544594858667,4.830217293612052,13.248686723340475,10.326542674390444,10.326546355089572,-1.4155521236025472,-1.4155521236025472,-1.4155521236025472,-1.217418202191417,-1.217418202191417,-1.217418202191417,-0.19813392141113023,-0.19813392141113023,-0.19813392141113023,0.0,0.0,0.0,8.91099247125612
2024-10-07,10.322672310123249,5.2809861120866275,13.503378435072467,10.322670380936561,10.322674078623903,-0.863820809857663,-0.863820809857663,-0.863820809857663,-0.4247801131231087,-0.4247801131231087,-0.4247801131231087,-0.43904069673455426,-0.43904069673455426,-0.43904069673455426,0.0,0.0,0.0,9.458851500265586
2024-10-08,10.31880002538783,5.112154037496752,13.450764349844968,10.318798088104355,10.318801801608448,-0.9388598164026966,-0.9388598164026966,-0.9388598164026966,-0.2491993420705022,-0.2491993420705022,-0.2491993420705022,-0.6896604743321945,-0.6896604743321945,-0.6896604743321945,0.0,0.0,0.0,9.379940208985133
2024-10-09,10.314927740652411,5.628589150012689,13.1592340928755,10.314925794509277,10.314929526074478,-0.7985708848936925,-0.7985708848936925,-0.7985708848936925,0.1464339406944937,0.1464339406944937,0.1464339406944937,-0.9450048255881862,-0.9450048255881862,-0.9450048255881862,0.0,0.0,0.0,9.516356855758719
2024-10-10,10.311055455916994,5.00676138068048,13.492872339377971,10.3110535009142,10.31105724893921,-0.9580929054016493,-0.9580929054016493,-0.9580929054016493,0.24152016000060123,0.24152016000060123,0.24152016000060123,-1.1996130654022505,-1.1996130654022505,-1.1996130654022505,0.0,0.0,0.0,9.352962550515345
2024-10-11,10.307183171181576,5.807413534699472,14.011348752636207,10.307181207319122,10.307184968956225,-0.20536094052667975,-0.20536094052667975,-0.20536094052667975,1.2422903916762331,1.2422903916762331,1.2422903916762331,-1.447651332202913,-1.447651332202913,-1.447651332202913,0.0,0.0,0.0,10.101822230654896
2024-10-12,10.303310886446157,4.688971872311192,13.245207379007018,10.303308913845353,10.303312691213536,-1.421873034686874,-1.421873034686874,-1.421873034686874,0.26115316501950314,0.26115316501950314,0.26115316501950314,-1.683026199706377,-1.683026199706377,-1.683026199706377,0.0,0.0,0.0,8.881437851759284
2024-10-13,10.29943860171074,2.882981559898502,11.324006345583276,10.29943662129034,10.299440414155576,-3.116928691116475,-3.116928691116475,-3.116928691116475,-1.2174182021921476,-1.2174182021921476,-1.2174182021921476,-1.8995104889243277,-1.8995104889243277,-1.8995104889243277,0.0,0.0,0.0,7.182509910594265
2024-10-14,10.295566316975322,3.7601926795839136,11.822963020079692,10.295564328735328,10.295568137804883,-2.5156586495056734,-2.5156586495056734,-2.5156586495056734,-0.42478011312314673,-0.42478011312314673,-0.42478011312314673,-2.090878536382527,-2.090878536382527,-2.090878536382527,0.0,0.0,0.0,7.779907667469648
