ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-08-28,9.652169039070914,6.217334583544342,14.150136086684107,9.652169039070914,9.652169039070914,0.5864094898009988,0.5864094898009988,0.5864094898009988,0.37245865672263967,0.37245865672263967,0.37245865672263967,0.21395083307835921,0.21395083307835921,0.21395083307835921,0.0,0.0,0.0,10.238578528871914
2023-08-29,9.645633568346293,6.6340667258805395,14.226336344891779,9.645633568346293,9.645633568346293,0.8500900376016433,0.8500900376016433,0.8500900376016433,0.6634321102990547,0.6634321102990547,0.6634321102990547,0.1866579273025887,0.1866579273025887,0.1866579273025887,0.0,0.0,0.0,10.495723605947935
2023-08-30,9.639098097621673,6.8993444085977575,14.662614225356942,9.639098097621673,9.639098097621673,1.0573619666643963,1.0573619666643963,1.0573619666643963,0.8713519510639961,0.8713519510639961,0.8713519510639961,0.1860100156004003,0.1860100156004003,0.1860100156004003,0.0,0.0,0.0,10.69646006428607
2023-08-31,9.632562626897052,6.1296586353156455,13.960932877354503,9.632562626897052,9.632562626897052,0.4543598105505151,0.4543598105505151,0.4543598105505151,0.24098087999889686,0.24098087999889686,0.24098087999889686,0.21337893055161808,0.21337893055161808,0.21337893055161808,0.0,0.0,0.0,10.086922437447567
2023-09-01,9.626027157078745,6.2215220002848985,14.105236503991778,9.626027157078745,9.626027157078745,0.6742573654782066,0.6742573654782066,0.6742573654782066,0.4049215140895235,0.4049215140895235,0.4049215140895235,0.269335851388683,0.269335851388683,0.269335851388683,0.0,0.0,0.0,10.300284522556952
2023-09-02,9.619491687260439,4.9508908638582225,12.858262175246134,9.619491687260439,9.619491687260439,-0.7564810909555316,-0.7564810909555316,-0.7564810909555316,-1.1100797223202394,-1.1100797223202394,-1.1100797223202394,0.35359863136470787,0.35359863136470787,0.35359863136470787,0.0,0.0,0.0,8.863010596304907
2023-09-03,9.612956217442132,4.603074478108709,12.553468989342257,9.612956217442132,9.612956217442132,-0.978061882509358,-0.978061882509358,-0.978061882509358,-1.4430653898527965,-1.4430653898527965,-1.4430653898527965,0.46500350734343876,0.46500350734343876,0.46500350734343876,0.0,0.0,0.0,8.634894334932774
2023-09-04,9.606420747623824,6.5455038962257275,14.455768963653105,9.606420747623824,9.606420747623824,0.973961574160024,0.973961574160024,0.973961574160024,0.3724586567241769,0.3724586567241769,0.3724586567241769,0.6015029174358469,0.6015029174358469,0.6015029174358469,0.0,0.0,0.0,10.580382321783848
2023-09-05,9.599885277805518,7.332902823000773,14.941575115015468,9.599885277805518,9.599885277805518,1.4236225083265095,1.4236225083265095,1.4236225083265095,0.6634321102982361,0.6634321102982361,0.6634321102982361,0.7601903980282728,0.7601903980282728,0.7601903980282728,0.0,0.0,0.0,11.023507786132027
2023-09-06,9.59334980798721,7.575696103027528,15.194058367645392,9.59334980798721,9.59334980798721,1.8087046778453784,1.8087046778453784,1.8087046778453784,0.8713519510636529,0.8713519510636529,0.8713519510636529,0.937352726781725,0.937352726781725,0.937352726781725,0.0,0.0,0.0,11.402054485832588
2023-09-07,9.586814338168903,6.927425336924334,14.924727843585412,9.586814338168903,9.586814338168903,1.3695295264025331,1.3695295264025331,1.3695295264025331,0.24098088000050263,0.24098088000050263,0.24098088000050263,1.1285486464020302,1.1285486464020302,1.1285486464020302,0.0,0.0,0.0,10.956343864571437
2023-09-08,9.580278868350597,7.496258997621409,15.567772990126652,9.580278868350597,9.580278868350597,1.7336341840814815,1.7336341840814815,1.7336341840814815,0.40492151409035076,0.40492151409035076,0.40492151409035076,1.328712669991131,1.328712669991131,1.328712669991131,0.0,0.0,0.0,11.313913052432078
2023-09-09,9.57374339853229,5.910352663661865,13.76800252918937,9.57374339853229,9.57374339853229,0.42220193534374184,0.42220193534374184,0.42220193534374184,-1.110079722322923,-1.110079722322923,-1.110079722322923,1.5322816576666651,1.5322816576666651,1.5322816576666651,0.0,0.0,0.0,9.995945333876032
2023-09-10,9.567207928713984,5.988674202827655,13.718274608644876,9.567207928713984,9.567207928713984,0.29027570129321917,0.29027570129321917,0.29027570129321917,-1.4430653898526613,-1.4430653898526613,-1.4430653898526613,1.7333410911458804,1.7333410911458804,1.7333410911458804,0.0,0.0,0.0,9.857483630007202
2023-09-11,9.560672458895676,8.248681472788967,15.724110818735058,9.560672458895676,9.560672458895676,2.2982459388333165,2.2982459388333165,2.2982459388333165,0.372458656717667,0.372458656717667,0.372458656717667,1.9257872821156496,1.9257872821156496,1.9257872821156496,0.0,0.0,0.0,11.858918397728992
2023-09-12,9.554136989077367,8.194909784023526,16.048947378548263,9.554136989077367,9.554136989077367,2.7669332644600773,2.7669332644600773,2.7669332644600773,0.6634321102988096,0.6634321102988096,0.6634321102988096,2.103501154161268,2.103501154161268,2.103501154161268,0.0,0.0,0.0,12.321070253537444
2023-09-13,9.54760151925906,8.67873514622101,16.638497831924088,9.54760151925906,9.54760151925906,3.131880707796096,3.131880707796096,3.131880707796096,0.87135195106331,0.87135195106331,0.87135195106331,2.260528756732786,2.260528756732786,2.260528756732786,0.0,0.0,0.0,12.679482227055157
2023-09-14,9.541066049440754,8.110222875876437,16.25384816722262,9.541066049440754,9.541066049440754,2.632244200421067,2.632244200421067,2.632244200421067,0.24098087999967285,0.24098087999967285,0.24098087999967285,2.391263320421394,2.391263320421394,2.391263320421394,0.0,0.0,0.0,12.17331024986182
2023-09-15,9.534530579622448,8.52958453297803,16.457613418203877,9.534530579622448,9.534530579622448,2.895544973253966,2.895544973253966,2.895544973253966,0.4049215140892248,0.4049215140892248,0.4049215140892248,2.490623459164741,2.490623459164741,2.490623459164741,0.0,0.0,0.0,12.430075552876414
2023-09-16,9.527995109804142,6.99256952419087,14.734717923389926,9.527995109804142,9.527995109804142,1.444142354150623,1.444142354150623,1.444142354150623,-1.1100797223183165,-1.1100797223183165,-1.1100797223183165,2.55422207646894,2.55422207646894,2.55422207646894,0.0,0.0,0.0,10.972137463954764
2023-09-17,9.521459639985833,6.976666317391437,14.39106766072123,9.521459639985833,9.521459639985833,1.1354552545857475,1.1354552545857475,1.1354552545857475,-1.4430653898525259,-1.4430653898525259,-1.4430653898525259,2.5785206444382736,2.5785206444382736,2.5785206444382736,0.0,0.0,0.0,10.656914894571582
2023-09-18,9.514924170167527,8.44453036429875,16.5820670220383,9.514924170167527,9.514924170167527,2.9334224536428466,2.9334224536428466,2.9334224536428466,0.372458656720857,0.372458656720857,0.372458656720857,2.5609637969219894,2.5609637969219894,2.5609637969219894,0.0,0.0,0.0,12.448346623810373
2023-09-19,9.508388700349219,9.102994870289052,16.58669648959352,9.508388700349219,9.508388700349219,3.1635217174599144,3.1635217174599144,3.1635217174599144,0.663432110297816,0.663432110297816,0.663432110297816,2.5000896071620984,2.5000896071620984,2.5000896071620984,0.0,0.0,0.0,12.671910417809134
2023-09-20,9.501853230530912,8.780266269621482,16.72801303570745,9.501853230530912,9.501853230530912,3.2669634480778083,3.2669634480778083,3.2669634480778083,0.8713519510632082,0.8713519510632082,0.8713519510632082,2.3956114970146007,2.3956114970146007,2.3956114970146007,0.0,0.0,0.0,12.76881667860872
2023-09-21,9.495317760712606,8.104802724512792,15.88996598350568,9.495317760712606,9.495317760712606,2.4894493158372826,2.4894493158372826,2.4894493158372826,0.24098088000006082,0.24098088000006082,0.24098088000006082,2.2484684358372222,2.2484684358372222,2.2484684358372222,0.0,0.0,0.0,11.984767076549888
2023-09-22,9.4887822908943,8.02953222283686,15.582900068874482,9.4887822908943,9.4887822908943,2.465762428812582,2.465762428812582,2.465762428812582,0.40492151409185106,0.40492151409185106,0.40492151409185106,2.0608409147207305,2.0608409147207305,2.0608409147207305,0.0,0.0,0.0,11.954544719706881
2023-09-23,9.482246821075991,6.288406957863638,14.31071395583205,9.482246821075991,9.482246821075991,0.7260513823158814,0.7260513823158814,0.7260513823158814,-1.1100797223210004,-1.1100797223210004,-1.1100797223210004,1.8361311046368816,1.8361311046368816,1.8361311046368816,0.0,0.0,0.0,10.208298203391873
2023-09-24,9.475711351257685,5.710735190741781,13.346799760840197,9.475711351257685,9.475711351257685,0.13584121074261152,0.13584121074261152,0.13584121074261152,-1.4430653898523904,-1.4430653898523904,-1.4430653898523904,1.5789066005950017,1.5789066005950017,1.5789066005950017,0.0,0.0,0.0,9.611552562000297
2023-09-25,9.469175881439376,7.362108919776254,14.943369908379061,9.469175881439376,9.469175881439376,1.667266847699061,1.667266847699061,1.667266847699061,0.3724586567207416,0.3724586567207416,0.3724586567207416,1.2948081909783198,1.2948081909783198,1.2948081909783198,0.0,0.0,0.0,11.136442729138437
2023-09-26,9.46264041162107,7.346123238021167,14.97812417093603,9.46264041162107,9.46264041162107,1.6538552531631465,1.6538552531631465,1.6538552531631465,0.6634321102983893,0.6634321102983893,0.6634321102983893,0.9904231428647576,0.9904231428647576,0.9904231428647576,0.0,0.0,0.0,11.116495664784217
2023-09-27,9.456104941802764,7.197368378824887,14.60168107038051,9.456104941802764,9.456104941802764,1.5444784814333665,1.5444784814333665,1.5444784814333665,0.8713519510644518,0.8713519510644518,0.8713519510644518,0.6731265303689145,0.6731265303689145,0.6731265303689145,0.0,0.0,0.0,11.00058342323613
2023-09-28,9.449569471984457,6.249270714432868,14.138768569513449,9.449569471984457,9.449569471984457,0.5918750038095348,0.5918750038095348,0.5918750038095348,0.24098088000044882,0.24098088000044882,0.24098088000044882,0.3508941238090861,0.3508941238090861,0.3508941238090861,0.0,0.0,0.0,10.041444475793991
2023-09-29,9.443034002166149,5.943221105877206,13.721622129625022,9.443034002166149,9.443034002166149,0.4370127873622247,0.4370127873622247,0.4370127873622247,0.40492151408877186,0.40492151408877186,0.40492151408877186,0.03209127327345288,0.03209127327345288,0.03209127327345288,0.0,0.0,0.0,9.880046789528373
2023-09-30,9.436498532347843,4.138780173087468,12.015428637535173,9.436498532347843,9.436498532347843,-1.3848366890754487,-1.3848366890754487,-1.3848366890754487,-1.11007972231908,-1.11007972231908,-1.11007972231908,-0.2747569667563684,-0.2747569667563684,-0.2747569667563684,0.0,0.0,0.0,8.051661843272393
2023-10-01,9.429963062529536,3.286303153545358,11.540443860765855,9.429963062529536,9.429963062529536,-2.0042739301493753,-2.0042739301493753,-2.0042739301493753,-1.44306538985006,-1.44306538985006,-1.44306538985006,-0.5612085402993152,-0.5612085402993152,-0.5612085402993152,0.0,0.0,0.0,7.42568913238016
2023-10-02,9.423427592711228,5.079668749687887,12.789318381189348,9.423427592711228,9.423427592711228,-0.4466947978618867,-0.4466947978618867,-0.4466947978618867,0.3724586567222788,0.3724586567222788,0.3724586567222788,-0.8191534545841657,-0.8191534545841657,-0.8191534545841657,0.0,0.0,0.0,8.97673279484934
2023-10-03,9.416892122892921,4.94138081281629,12.941328634698484,9.416892122892921,9.416892122892921,-0.37763026536694,-0.37763026536694,-0.37763026536694,0.6634321102989628,0.6634321102989628,0.6634321102989628,-1.041062375665903,-1.041062375665903,-1.041062375665903,0.0,0.0,0.0,9.03926185752598
2023-10-04,9.410356653074615,5.2032276227131735,12.975815317752039,9.410356653074615,9.410356653074615,-0.34887579071063307,-0.34887579071063307,-0.34887579071063307,0.87135195106435,0.87135195106435,0.87135195106435,-1.220227741774983,-1.220227741774983,-1.220227741774983,0.0,0.0,0.0,9.061480862363982
2023-10-05,9.403821183256309,4.262422181166598,12.18821742723127,9.403821183256309,9.403821183256309,-1.1100095112080988,-1.1100095112080988,-1.1100095112080988,0.24098088000083678,0.24098088000083678,0.24098088000083678,-1.3509903912089356,-1.3509903912089356,-1.3509903912089356,0.0,0.0,0.0,8.29381167204821
2023-10-06,9.397285713438,4.635898626336381,12.102504901506604,9.397285713438,9.397285713438,-1.0240233934181067,-1.0240233934181067,-1.0240233934181067,0.4049215140895992,0.4049215140895992,0.4049215140895992,-1.4289449075077056,-1.4289449075077056,-1.4289449075077056,0.0,0.0,0.0,8.373262320019894
2023-10-07,9.390750243619694,2.719109669275386,10.744594179295705,9.390750243619694,9.390750243619694,-2.5611970073507955,-2.5611970073507955,-2.5611970073507955,-1.1100797223217638,-1.1100797223217638,-1.1100797223217638,-1.451117285029032,-1.451117285029032,-1.451117285029032,0.0,0.0,0.0,6.829553236268898
2023-10-08,9.384214773801386,2.449380850948421,10.685744893619159,9.384214773801386,9.384214773801386,-2.859174495649399,-2.859174495649399,-2.859174495649399,-1.4430653898534227,-1.4430653898534227,-1.4430653898534227,-1.4161091057959772,-1.4161091057959772,-1.4161091057959772,0.0,0.0,0.0,6.5250402781519865
2023-10-09,9.37767930398308,4.764690440104592,12.574794906701662,9.37767930398308,9.37767930398308,-0.9517445244708072,-0.9517445244708072,-0.9517445244708072,0.37245865671742173,0.37245865671742173,0.37245865671742173,-1.324203181188229,-1.324203181188229,-1.324203181188229,0.0,0.0,0.0,8.425934779512271
2023-10-10,9.371143834164773,4.907475832022957,12.626084514143436,9.371143834164773,9.371143834164773,-0.5139944217930983,-0.5139944217930983,-0.5139944217930983,0.6634321102979691,0.6634321102979691,0.6634321102979691,-1.1774265320910675,-1.1774265320910675,-1.1774265320910675,0.0,0.0,0.0,8.857149412371674
2023-10-11,9.364608364346466,5.220451029510181,13.06045584506568,9.364608364346466,9.364608364346466,-0.10821568526263912,-0.10821568526263912,-0.10821568526263912,0.871351951063766,0.871351951063766,0.871351951063766,-0.979567636326405,-0.979567636326405,-0.979567636326405,0.0,0.0,0.0,9.256392679083827
2023-10-12,9.358072894528158,4.975137082397241,12.664374606568687,9.358072894528158,9.358072894528158,-0.49516515614845474,-0.49516515614845474,-0.49516515614845474,0.240980880000007,0.240980880000007,0.240980880000007,-0.7361460361484617,-0.7361460361484617,-0.7361460361484617,0.0,0.0,0.0,8.862907738379704
2023-10-13,9.351537424709852,5.679752381339243,13.118084336472114,9.351537424709852,9.351537424709852,-0.04941212726553263,-0.04941212726553263,-0.04941212726553263,0.40492151409222543,0.40492151409222543,0.40492151409222543,-0.45433364135775806,-0.45433364135775806,-0.45433364135775806,0.0,0.0,0.0,9.302125297444318
2023-10-14,9.345001954891545,3.9218331840606817,12.08963427889003,9.345001954891545,9.345001954891545,-1.2529080751046966,-1.2529080751046966,-1.2529080751046966,-1.1100797223244474,-1.1100797223244474,-1.1100797223244474,-0.14282835278024922,-0.14282835278024922,-0.14282835278024922,0.0,0.0,0.0,8.092093879786848
2023-10-15,9.338466485073239,4.068378080447542,12.038092809807937,9.338466485073239,9.338466485073239,-1.254747321739777,-1.254747321739777,-1.254747321739777,-1.4430653898510923,-1.4430653898510923,-1.4430653898510923,0.18831806811131507,0.18831806811131507,0.18831806811131507,0.0,0.0,0.0,8.083719163333463
2023-10-16,9.331931015254932,6.2549876280641445,14.025181862566086,9.331931015254932,9.331931015254932,0.9003733366171462,0.9003733366171462,0.9003733366171462,0.37245865671895884,0.37245865671895884,0.37245865671895884,0.5279146798981874,0.5279146798981874,0.5279146798981874,0.0,0.0,0.0,10.232304351872079
2023-10-17,9.325395545436624,6.8801753784144895,14.89994490609961,9.325395545436624,9.325395545436624,1.5273162798284967,1.5273162798284967,1.5273162798284967,0.6634321102985424,0.6634321102985424,0.6634321102985424,0.8638841695299546,0.8638841695299546,0.8638841695299546,0.0,0.0,0.0,10.852711825265121
2023-10-18,9.318860075618318,7.519640381095573,15.483881496159684,9.318860075618318,9.318860075618318,2.0549001901266073,2.0549001901266073,2.0549001901266073,0.8713519510636638,0.8713519510636638,0.8713519510636638,1.1835482390629433,1.1835482390629433,1.1835482390629433,0.0,0.0,0.0,11.373760265744925
2023-10-19,9.31232460580001,7.033598975010977,14.997454683546081,9.31232460580001,9.31232460580001,1.7149199000991797,1.7149199000991797,1.7149199000991797,0.2409808800010027,0.2409808800010027,0.2409808800010027,1.473939020098177,1.473939020098177,1.473939020098177,0.0,0.0,0.0,11.027244505899189
2023-10-20,9.305789135981703,7.745533155047373,15.444191172704597,9.305789135981703,9.305789135981703,2.1270506317916653,2.1270506317916653,2.1270506317916653,0.4049215140930528,0.4049215140930528,0.4049215140930528,1.7221291176986127,1.7221291176986127,1.7221291176986127,0.0,0.0,0.0,11.432839767773368
2023-10-21,9.299253666163397,6.0137768049277565,13.844698692760673,9.299253666163397,9.299253666163397,0.8054924955355044,0.8054924955355044,0.8054924955355044,-1.1100797223225272,-1.1100797223225272,-1.1100797223225272,1.9155722178580317,1.9155722178580317,1.9155722178580317,0.0,0.0,0.0,10.104746161698902
