ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-02-22,22.13246401790186,12.601769714568436,25.6343097319689,22.132462276622782,22.132465951367678,-3.2778518592245933,-3.2778518592245933,-3.2778518592245933,1.8195459700000836,1.8195459700000836,1.8195459700000836,-5.097397829224677,-5.097397829224677,-5.097397829224677,0.0,0.0,0.0,18.854612158677266
2024-02-23,22.117922194787354,11.320206150493421,24.45150750659709,22.117920423786153,22.11792415125456,-4.236157247655679,-4.236157247655679,-4.236157247655679,0.9531213295405373,0.9531213295405373,0.9531213295405373,-5.189278577196216,-5.189278577196216,-5.189278577196216,0.0,0.0,0.0,17.881764947131675
2024-02-24,22.103380371672856,7.964278232330411,21.213042079462266,22.103378572569525,22.103382352749467,-7.6062165739006025,-7.6062165739006025,-7.6062165739006025,-2.3381865830226864,-2.3381865830226864,-2.3381865830226864,-5.268029990877916,-5.268029990877916,-5.268029990877916,0.0,0.0,0.0,14.497163797772252
2024-02-25,22.08883854855835,6.215065066368528,19.146082027350378,22.088836721263977,22.08884055417829,-9.52346871994386,-9.52346871994386,-9.52346871994386,-4.190690159363971,-4.190690159363971,-4.190690159363971,-5.332778560579889,-5.332778560579889,-5.332778560579889,0.0,0.0,0.0,12.56536982861449
2024-02-26,22.074296725443844,11.625086753048198,25.3231485500837,22.074294870424158,22.074298761647814,-3.6833499855483165,-3.6833499855483165,-3.6833499855483165,1.699262728755551,1.699262728755551,1.699262728755551,-5.382612714303867,-5.382612714303867,-5.382612714303867,0.0,0.0,0.0,18.390946739895526
2024-02-27,22.059754902329345,11.285836815207025,24.5654802753435,22.059753019783866,22.059756978614473,-4.085942100034826,-4.085942100034826,-4.085942100034826,1.3306298185781384,1.3306298185781384,1.3306298185781384,-5.416571918612965,-5.416571918612965,-5.416571918612965,0.0,0.0,0.0,17.973812802294518
2024-02-28,22.045213079214847,10.57135162931502,23.702979833230874,22.045211187369556,22.045215195045078,-4.707329842208039,-4.707329842208039,-4.707329842208039,0.726316895489324,0.726316895489324,0.726316895489324,-5.433646737697362,-5.433646737697362,-5.433646737697362,0.0,0.0,0.0,17.337883237006807
2024-02-29,22.03067125610034,11.754328347555813,25.43012951659852,22.030669344753182,22.0306734023162,-3.6132444396782764,-3.6132444396782764,-3.6132444396782764,1.8195459700026955,1.8195459700026955,1.8195459700026955,-5.4327904096809725,-5.4327904096809725,-5.4327904096809725,0.0,0.0,0.0,18.417426816422065
2024-03-01,22.016129432985835,11.280135852936473,24.288268946081082,22.01612749371352,22.01613159616766,-4.459820617406434,-4.459820617406434,-4.459820617406434,0.9531213295420686,0.9531213295420686,0.9531213295420686,-5.412941946948504,-5.412941946948504,-5.412941946948504,0.0,0.0,0.0,17.5563088155794
2024-03-02,22.001587609871336,7.6400211291785975,20.500299744017532,22.0015856448748,22.001589798647156,-7.7112467929154525,-7.7112467929154525,-7.7112467929154525,-2.338186583009408,-2.338186583009408,-2.338186583009408,-5.373060209906044,-5.373060209906044,-5.373060209906044,0.0,0.0,0.0,14.290340816955883
2024-03-03,21.98704578675683,5.835120550702994,18.625347283308095,21.987043801361448,21.987047998031517,-9.502858021386896,-9.502858021386896,-9.502858021386896,-4.190690159361834,-4.190690159361834,-4.190690159361834,-5.312167862025062,-5.312167862025062,-5.312167862025062,0.0,0.0,0.0,12.484187765369935
2024-03-04,21.972503963642325,11.776815914354968,24.373867133600193,21.97250195658706,21.972506197884893,-3.530140879972542,-3.530140879972542,-3.530140879972542,1.6992627287596305,1.6992627287596305,1.6992627287596305,-5.229403608732173,-5.229403608732173,-5.229403608732173,0.0,0.0,0.0,18.442363083669782
2024-03-05,21.957962140527826,11.15218170848613,24.54337162243035,21.95796009691724,21.957964408506797,-3.793450854327165,-3.793450854327165,-3.793450854327165,1.3306298185819367,1.3306298185819367,1.3306298185819367,-5.124080672909103,-5.124080672909103,-5.124080672909103,0.0,0.0,0.0,18.16451128620066
2024-03-06,21.943420317413324,10.628454769413867,24.349147439909324,21.94341823629104,21.943422617872823,-4.2694321874449805,-4.2694321874449805,-4.2694321874449805,0.7263168954825265,0.7263168954825265,0.7263168954825265,-4.995749082927507,-4.995749082927507,-4.995749082927507,0.0,0.0,0.0,17.673988129968343
2024-03-07,21.92887849429882,12.0991039693318,25.527177457630817,21.92887638207322,21.92888082806065,-3.0247130901092643,-3.0247130901092643,-3.0247130901092643,1.8195459699981555,1.8195459699981555,1.8195459699981555,-4.84425906010742,-4.84425906010742,-4.84425906010742,0.0,0.0,0.0,18.904165404189555
2024-03-08,21.914336671184316,11.96209066629379,24.792559205468837,21.91433453036767,21.91433902498061,-3.716701273723251,-3.716701273723251,-3.716701273723251,0.9531213295386114,0.9531213295386114,0.9531213295386114,-4.669822603261863,-4.669822603261863,-4.669822603261863,0.0,0.0,0.0,18.197635397461063
2024-03-09,21.899794848069817,8.155703750461983,21.749284857565378,21.89979268163804,21.89979723198578,-6.811256870188867,-6.811256870188867,-6.811256870188867,-2.3381865830146777,-2.3381865830146777,-2.3381865830146777,-4.473070287174189,-4.473070287174189,-4.473070287174189,0.0,0.0,0.0,15.08853797788095
2024-03-10,21.88525302495531,6.639467795986993,20.366204595194432,21.885250827362977,21.88525542372683,-8.445790483620701,-8.445790483620701,-8.445790483620701,-4.190690159358884,-4.190690159358884,-4.190690159358884,-4.255100324261818,-4.255100324261818,-4.255100324261818,0.0,0.0,0.0,13.43946254133461
2024-03-11,21.87071120184081,12.6576833169602,26.355426439265024,21.87070897544715,21.870713632036065,-2.318254356533881,-2.318254356533881,-2.318254356533881,1.6992627287619544,1.6992627287619544,1.6992627287619544,-4.017517085295836,-4.017517085295836,-4.017517085295836,0.0,0.0,0.0,19.552456845306928
2024-03-12,21.856169378726307,13.200166474661371,26.19208367899552,21.856167124833814,21.85617185554532,-2.4318267143452825,-2.4318267143452825,-2.4318267143452825,1.3306298185777845,1.3306298185777845,1.3306298185777845,-3.762456532923067,-3.762456532923067,-3.762456532923067,0.0,0.0,0.0,19.424342664381022
2024-03-13,21.841627555611804,12.70877319187426,25.775930110812016,21.841625275846642,21.841630063065217,-2.766279488444883,-2.766279488444883,-2.766279488444883,0.7263168954865459,0.7263168954865459,0.7263168954865459,-3.492596383931429,-3.492596383931429,-3.492596383931429,0.0,0.0,0.0,19.07534806716692
2024-03-14,21.8270857324973,13.949459092413246,27.291858202678213,21.82708342685947,21.827088264720633,-1.391603302261634,-1.391603302261634,-1.391603302261634,1.8195459700007677,1.8195459700007677,1.8195459700007677,-3.2111492722624018,-3.2111492722624018,-3.2111492722624018,0.0,0.0,0.0,20.435482430235666
2024-03-15,21.812543909382796,13.238902166450528,26.521177832597484,21.812541568215455,21.81254645777807,-1.9687163910362064,-1.9687163910362064,-1.9687163910362064,0.9531213295401428,0.9531213295401428,0.9531213295401428,-2.9218377205763493,-2.9218377205763493,-2.9218377205763493,0.0,0.0,0.0,19.84382751834659
2024-03-16,21.798002086268294,10.503638265113615,24.020103437066727,21.797999702183848,21.798004665391566,-4.967036910066534,-4.967036910066534,-4.967036910066534,-2.3381865830135093,-2.3381865830135093,-2.3381865830135093,-2.628850327053025,-2.628850327053025,-2.628850327053025,0.0,0.0,0.0,16.830965176201758
2024-03-17,21.783460263153795,8.629959038701953,22.133027256462363,21.783457852127558,21.78346287491882,-6.527469375845402,-6.527469375845402,-6.527469375845402,-4.190690159357559,-4.190690159357559,-4.190690159357559,-2.3367792164878427,-2.3367792164878427,-2.3367792164878427,0.0,0.0,0.0,15.255990887308393
2024-03-18,21.76891844003929,14.636974952886174,27.85139404395092,21.76891600828965,21.768921100488413,-0.35127674105150813,-0.35127674105150813,-0.35127674105150813,1.6992627287492779,1.6992627287492779,1.6992627287492779,-2.050539469800786,-2.050539469800786,-2.050539469800786,0.0,0.0,0.0,21.417641698987783
2024-03-19,21.754376616924784,14.679704797827256,27.980401160417426,21.75437415226119,21.75437929217777,-0.44464209263656795,-0.44464209263656795,-0.44464209263656795,1.330629818577608,1.330629818577608,1.330629818577608,-1.775271911214176,-1.775271911214176,-1.775271911214176,0.0,0.0,0.0,21.309734524288217
2024-03-20,21.739834793810285,14.194463328755406,27.183998114804968,21.7398322935476,21.739837500066333,-0.7899143797692687,-0.7899143797692687,-0.7899143797692687,0.7263168954905649,0.7263168954905649,0.7263168954905649,-1.5162312752598337,-1.5162312752598337,-1.5162312752598337,0.0,0.0,0.0,20.949920414041017
2024-03-21,21.725292970695786,15.830646752327514,29.487145662278103,21.725290437014447,21.725295689637747,0.5408835961874304,0.5408835961874304,0.5408835961874304,1.8195459699976098,1.8195459699976098,1.8195459699976098,-1.2786623738101792,-1.2786623738101792,-1.2786623738101792,0.0,0.0,0.0,22.266176566883217
2024-03-22,21.71075114758128,15.256092623292409,28.551404672763304,21.7107485754125,21.710753909239617,-0.11454608587076077,-0.11454608587076077,-0.11454608587076077,0.9531213295366858,0.9531213295366858,0.9531213295366858,-1.0676674154074464,-1.0676674154074464,-1.0676674154074464,0.0,0.0,0.0,21.59620506171052
2024-03-23,21.696209324466775,11.794282467071818,24.991048968270164,21.696206744845693,21.696212115259364,-3.2262546586654572,-3.2262546586654572,-3.2262546586654572,-2.3381865830034507,-2.3381865830034507,-2.3381865830034507,-0.8880680756620069,-0.8880680756620069,-0.8880680756620069,0.0,0.0,0.0,18.469954665801318
2024-03-24,21.681667501352276,10.222312710563394,23.141176179243608,21.681664884257835,21.6816703181093,-4.934956420760781,-4.934956420760781,-4.934956420760781,-4.1906901593546095,-4.1906901593546095,-4.1906901593546095,-0.744266261406171,-0.744266261406171,-0.744266261406171,0.0,0.0,0.0,16.746711080591496
2024-03-25,21.66712567823777,16.477809729701416,29.166224453082265,21.667123006875496,21.66712851899317,1.0591549902990463,1.0591549902990463,1.0591549902990463,1.6992627287516022,1.6992627287516022,1.6992627287516022,-0.640107738452556,-0.640107738452556,-0.640107738452556,0.0,0.0,0.0,22.726280668536816
2024-03-26,21.652583855123265,15.211246004893136,29.132067244552022,21.65258113234298,21.652586710265332,0.7518769257982185,0.7518769257982185,0.7518769257982185,1.3306298185734553,1.3306298185734553,1.3306298185734553,-0.5787528927752369,-0.5787528927752369,-0.5787528927752369,0.0,0.0,0.0,22.404460780921482
2024-03-27,21.638042032008766,15.272743736454112,28.079353462047127,21.638039286183908,21.63804492241616,0.16375803452279913,0.16375803452279913,0.16375803452279913,0.7263168954891754,0.7263168954891754,0.7263168954891754,-0.5625588609663764,-0.5625588609663764,-0.5625588609663764,0.0,0.0,0.0,21.801800066531566
2024-03-28,21.623500208894264,16.008916637664168,29.331921242812353,21.623497440059754,21.6235031260653,1.2265688745183465,1.2265688745183465,1.2265688745183465,1.8195459700059915,1.8195459700059915,1.8195459700059915,-0.592977095487645,-0.592977095487645,-0.592977095487645,0.0,0.0,0.0,22.85006908341261
2024-03-29,21.60895838577976,15.534823933705592,28.842761003315513,21.608955600057076,21.608961351632164,0.2826512041398664,0.2826512041398664,0.2826512041398664,0.9531213295460144,0.9531213295460144,0.9531213295460144,-0.6704701254061479,-0.6704701254061479,-0.6704701254061479,0.0,0.0,0.0,21.89160958991963
2024-03-30,21.594416562665256,12.14263662543657,25.275661607489543,21.594413740439943,21.594419570741273,-3.132637423073508,-3.132637423073508,-3.132637423073508,-2.3381865830022814,-2.3381865830022814,-2.3381865830022814,-0.7944508400712263,-0.7944508400712263,-0.7944508400712263,0.0,0.0,0.0,18.461779139591748
2024-03-31,21.579874739550753,9.416778593519554,22.762224500498057,21.57987189237435,21.5798777853711,-5.153937231439682,-5.153937231439682,-5.153937231439682,-4.19069015935166,-4.19069015935166,-4.19069015935166,-0.9632470720880226,-0.9632470720880226,-0.9632470720880226,0.0,0.0,0.0,16.425937508111073
2024-04-01,21.56533291643625,15.294071275627418,28.829399630572034,21.56533004346358,21.56533598943011,0.5251691276868631,0.5251691276868631,0.5251691276868631,1.6992627287556812,1.6992627287556812,1.6992627287556812,-1.174093601068818,-1.174093601068818,-1.174093601068818,0.0,0.0,0.0,22.090502044123113
2024-04-02,21.55079109332175,15.033778573539864,28.429962404866096,21.55078819456433,21.550794195662153,-0.09252314052396585,-0.09252314052396585,-0.09252314052396585,1.3306298185832126,1.3306298185832126,1.3306298185832126,-1.4231529591071783,-1.4231529591071783,-1.4231529591071783,0.0,0.0,0.0,21.458267952797783
2024-04-03,21.536249270207247,14.059687607238278,27.250234259754773,21.536246347638475,21.5362523942596,-0.9792487179259037,-0.9792487179259037,-0.9792487179259037,0.7263168954940651,0.7263168954940651,0.7263168954940651,-1.7055656134199688,-1.7055656134199688,-1.7055656134199688,0.0,0.0,0.0,20.557000552281345
2024-04-04,21.521707447092744,14.89265835636807,28.001170807555102,21.521704501321288,21.521710597697677,-0.19598328461943604,-0.19598328461943604,-0.19598328461943604,1.819545970002834,1.819545970002834,1.819545970002834,-2.01552925462227,-2.01552925462227,-2.01552925462227,0.0,0.0,0.0,21.325724162473307
2024-04-05,21.50716562397824,13.482873815970654,26.673669270461676,21.507162668019173,21.507168787322247,-1.3932847261353227,-1.3932847261353227,-1.3932847261353227,0.9531213295425571,0.9531213295425571,0.9531213295425571,-2.3464060556778796,-2.3464060556778796,-2.3464060556778796,0.0,0.0,0.0,20.113880897842915
2024-04-06,21.492623800863736,9.216622172564868,23.074854016590457,21.49262083669939,21.49262698647826,-5.029042495797865,-5.029042495797865,-5.029042495797865,-2.3381865830075514,-2.3381865830075514,-2.3381865830075514,-2.6908559127903144,-2.6908559127903144,-2.6908559127903144,0.0,0.0,0.0,16.463581305065873
2024-04-07,21.478081977749234,7.908151119759195,21.19976720429166,21.47807897905092,21.47808518248024,-7.231683021053665,-7.231683021053665,-7.231683021053665,-4.190690159349522,-4.190690159349522,-4.190690159349522,-3.0409928617041433,-3.0409928617041433,-3.0409928617041433,0.0,0.0,0.0,14.246398956695568
2024-04-08,21.463540154634735,13.683551581633852,26.424778621074406,21.463537121350328,21.463543379457423,-1.6892983779399278,-1.6892983779399278,-1.6892983779399278,1.699262728756251,1.699262728756251,1.699262728756251,-3.388561106696179,-3.388561106696179,-3.388561106696179,0.0,0.0,0.0,19.774241776694808
2024-04-09,21.44899833152023,11.984789992981801,25.58573961447662,21.448995263649728,21.44900158543767,-2.3944966107117964,-2.3944966107117964,-2.3944966107117964,1.3306298185830356,1.3306298185830356,1.3306298185830356,-3.7251264292948316,-3.7251264292948316,-3.7251264292948316,0.0,0.0,0.0,19.05450172080843
2024-04-10,21.434456508405724,11.926143149501916,24.74879169433853,21.434453413237886,21.434459789681846,-3.3159612860636325,-3.3159612860636325,-3.3159612860636325,0.7263168954872676,0.7263168954872676,0.7263168954872676,-4.0422781815509,-4.0422781815509,-4.0422781815509,0.0,0.0,0.0,18.11849522234209
2024-04-11,21.419914685291225,12.312401909398591,25.402841749335195,21.41991154799959,21.419918003169286,-2.5122906636746807,-2.5122906636746807,-2.5122906636746807,1.819545969999676,1.819545969999676,1.819545969999676,-4.331836633674357,-4.331836633674357,-4.331836633674357,0.0,0.0,0.0,18.907624021616545
2024-04-12,21.40537286217672,11.046204844574026,24.27514324748904,21.405369686440764,21.40537620469574,-3.6329388243477485,-3.6329388243477485,-3.6329388243477485,0.9531213295391,0.9531213295391,0.9531213295391,-4.586060153886848,-4.586060153886848,-4.586060153886848,0.0,0.0,0.0,17.772434037828972
2024-04-13,21.39083103906222,7.549462704328931,20.914977700373207,21.390827827781454,21.390834405529286,-7.136033143914558,-7.136033143914558,-7.136033143914558,-2.3381865830096014,-2.3381865830096014,-2.3381865830096014,-4.797846560904957,-4.797846560904957,-4.797846560904957,0.0,0.0,0.0,14.254797895147663
2024-04-14,21.376289215947715,5.599120544860743,18.823572631568823,21.376285969739072,21.376292611116714,-9.151613173291913,-9.151613173291913,-9.151613173291913,-4.190690159359362,-4.190690159359362,-4.190690159359362,-4.960923013932552,-4.960923013932552,-4.960923013932552,0.0,0.0,0.0,12.224676042655801
2024-04-15,21.361747392833216,11.256609302715832,24.672913542265448,21.361744116533277,21.36175081597161,-3.370756265001055,-3.370756265001055,-3.370756265001055,1.6992627287603297,1.6992627287603297,1.6992627287603297,-5.070018993761384,-5.070018993761384,-5.070018993761384,0.0,0.0,0.0,17.99099112783216
